_id,url,word_count,section,date,type,headline,abstract
nyt://article/8ae2e70f-dc18-5bb5-b793-495f684837c0,https://www.nytimes.com/2014/01/25/your-money/cold-facts-about-estate-taxes.html,1466,Your Money,2014-01-24T17:05:19+0000,Business,Some States Are Moving to Loosen Their Estate Taxes,"In 16 states, mostly in the North, state estate taxes ensnare the people the high federal exemption intended to protect."
nyt://article/985c780d-f8c5-5951-9127-4bede89e83f7,https://www.nytimes.com/2014/01/24/world/europe/russian-court-frees-khodorkovsky-associate-platon-lebedev.html,511,World,2014-01-23T13:49:34+0000,Foreign,Court in Russia Says Associate of Ex-Oil Tycoon Should Be Freed,"The order to free Platon A. Lebedev, a business associate of the recently pardoned oil tycoon Mikhail B. Khodorkovsky, was in step with a series of amnesties and pardons before the Winter Olympics."
nyt://article/9e2f9212-6613-5db6-921d-83886c1f2e4f,https://www.nytimes.com/2014/03/29/world/asia/south-korea-returns-bodies-of-hundreds-of-chinese-soldiers.html,676,World,2014-03-28T08:26:47+0000,Foreign,"After Six Decades, Chinese Soldiers Killed in South Korea Head Home ",The return of the bodies from the Korean War is a sign of warming ties between China and South Korea.
nyt://article/015b3b7e-d34c-5059-a0f2-c877fff2856b,https://www.nytimes.com/2014/03/28/business/media/at-upfronts-e-network-again-promises-its-first-scripted-series.html,593,Business Day,2014-03-27T19:49:54+0000,Business,"At Upfronts, E! Network Again Promises Its First Scripted Series","“The Royals,” set in modern-day Britain with a fictional royal family, has been introduced to advertisers before. Now the plan is for a debut in 2015."
nyt://article/19455883-18d8-54df-9a87-497406c7f79d,https://www.nytimes.com/2014/03/28/business/energy-environment/potential-crackdown-on-russia-risks-also-punishing-western-oil-companies.html,934,Business Day,2014-03-28T00:13:21+0000,Business,Potential Crackdown on Russia Risks Also Punishing Western Oil Companies,"Any stricter sanctions on Russia for its occupation of Crimea would likely be opposed by Exxon Mobil, BP and other companies with projects in Russia."
nyt://article/42bd039b-132c-5615-8f55-b23422b19ac0,https://www.nytimes.com/2014/03/30/business/in-some-ways-its-looking-like-1999-in-the-stock-market.html,1107,Business Day,2014-03-29T16:45:33+0000,SundayBusiness,"In Some Ways, It’s Looking Like 1999 in the Stock Market",A surge in Internet and biotech stock values recalls an earlier bubble. But prices of other stocks seem more tethered to reality.
nyt://article/2f47ab6b-62f5-5101-b716-7829a028c407,https://www.nytimes.com/2014/03/30/world/middleeast/obama-saudi-arabia.html,455,World,2014-03-29T09:06:30+0000,Foreign,Obama Ends Overseas Trip With Award for Saudi,The brief private ceremony came a day after the president chose not to raise the issue of human rights during a two-hour discussion with King Abdullah.
nyt://article/b0e79c04-f8a7-5d8e-baba-7fe2c969e207,https://www.nytimes.com/2014/03/28/world/europe/coroner-unable-to-establish-cause-of-russian-businessmans-death.html,408,World,2014-03-27T22:41:34+0000,Foreign,"Russian Businessman’s Death Remains Mystery, Coroner Says","A British coroner said Thursday that he could not say whether Boris A. Berezovsky, a businessman and power broker, died of suicide or homicide."
nyt://article/75891847-19ec-5d09-b564-a597af36e7a0,https://www.nytimes.com/2014/03/31/world/europe/kerry-and-russian-counterpart-meet-on-ukraine-crisis.html,943,World,2014-03-30T17:48:32+0000,Foreign,Promises of Diplomacy but No Advances in Ukraine Talks,"As Secretary of State John Kerry began his meeting in Paris with his Russian counterpart on Sunday to seek a political solution to the standoff over Ukraine, the federalization of the country was likely to be at the core of the discussion."
nyt://article/3757e02d-6417-57e8-89f7-eb76dfa1a571,https://www.nytimes.com/2014/03/31/business/former-safety-agency-aides-some-now-aiding-the-car-industry.html,633,Business Day,2014-03-31T01:58:29+0000,Business,"Former Safety Agency Aides, Some Now Aiding the Car Industry","Leading officials of the National Highway Traffic Safety Administration have moved on to jobs that draw on their experience, often on behalf of the automakers."
nyt://article/7b238eee-e011-57ac-9e7b-9c9ba7b018e0,https://www.nytimes.com/2014/03/31/business/media/the-body-slam-is-buffering.html,1151,Business Day,2014-03-31T00:39:29+0000,Business,WWE Network Is Loud Introduction to the Video Streaming Ring,World Wrestling Entertainment has positioned itself on the cutting edge of Internet television with its new subscription-only streaming video service.
nyt://article/09ce560a-b2a0-5733-9f37-657f7d3e4493,https://www.nytimes.com/2014/03/20/business/energy-environment/ban-lifted-bp-bids-42-million-to-win-gulf-oil-leases-in-us-auction.html,768,Business Day,2014-03-20T00:03:35+0000,Business,"Ban Lifted, BP Bids $42 Million to Win Gulf Oil Leases in U.S. Auction",Winning so many leases so soon after being cleared to seek new drilling rights was an important milestone in the company’s quest to recover from the 2010 disaster in the Gulf of Mexico.
nyt://article/ee970271-1dca-5339-8dc8-e7bc6bf7d10d,https://www.nytimes.com/2014/01/04/business/international/a-cult-bike-from-india-takes-on-the-world.html,1221,Business Day,2014-01-04T00:29:09+0000,Business,A Cult Motorcycle From India Takes On the World,"With models like the Bullet, an Indian-made avatar of an old British brand, Royal Enfield is making waves even as the competition for midsize bikes is heating up."
nyt://article/1ef595df-c987-5269-bf4e-9b266e678f73,https://www.nytimes.com/2014/01/16/world/asia/chinese-activists-test-new-leader-and-are-crushed.html,1386,World,2014-01-16T02:24:26+0000,Foreign,Chinese Activists Test New Leader and Are Crushed,"An anti-corruption group was heartened when China’s new president, Xi Jinping, came to power in 2012. Since then, their ideals have collided with a harsh reality."
nyt://article/5eb76fc0-7f6f-524c-aa68-3335e021e1d7,https://www.nytimes.com/2014/01/19/world/asia/afghanistan-restaurant-attack.html,1610,World,2014-01-18T07:18:53+0000,Foreign,Deadly Attack at Kabul Restaurant Hints at Changing Climate for Foreigners ,"Kabul during the Afghan war was never violent as Baghdad during the Iraq war. But as coalition forces leave, international workers here feel more vulnerable."
nyt://article/e5040517-0ab6-509b-930d-a26d69190c88,https://www.nytimes.com/2014/01/19/world/asia/india-deadly-stampede.html,324,World,2014-01-18T10:10:51+0000,Foreign,A Stampede of Mourners in India Kills at Least 18,Hundreds were packed into narrow lanes trying to get a glimpse of the body of the spiritual leader Syedna Mohammad Burhanuddin when the stampede occurred.
nyt://article/029f3156-78b1-544f-8668-75102223f0a9,https://www.nytimes.com/2014/01/22/world/middleeast/rights-group-assails-inaction-on-syria.html,764,World,2014-01-21T09:40:28+0000,Foreign,Human Rights Watch Criticizes Inaction on Syria,"In its annual report, Human Rights Watch said the desire to bring the Syrian government to peace talks should not be a pretext for failure to shield civilians."
nyt://article/04e1d5a5-31a8-5444-8f95-58b50dfd10ee,https://www.nytimes.com/2014/01/21/business/international/shell-to-sell-stake-in-australian-gas-field.html,956,Business Day,2014-01-20T17:55:16+0000,Business,Oil Industry Nears a Big Asset Sell-Off,"The deal may be one of many this year, as energy companies seek cash for other projects or to finance share buybacks and higher dividends."
nyt://article/254875d1-40e2-5e8f-8aa1-2d469ed1ee60,https://www.nytimes.com/2014/01/23/world/asia/south-korea-kidnapped-trade-official-is-rescued.html,114,World,2014-01-23T03:12:10+0000,Foreign,South Korea: Kidnapped Trade Official Is Rescued,"Local security forces raided the kidnappers’ hide-out in the Libyan capital of Tripoli, the South Korean Foreign Ministry said."
nyt://article/c318531c-b44d-5349-a650-f45c34173a36,https://www.nytimes.com/2014/01/28/business/a-federal-reserve-policy-maker-urges-it-to-do-more.html,1371,Business Day,2014-01-27T17:36:05+0000,Business,"A Fed Policy Maker, Changing His Mind, Urges More Stimulus","Narayana Kocherlakota, president of the Minneapolis Fed, said the central bank should increase its efforts to stimulate the economy."
nyt://article/8ae2e70f-dc18-5bb5-b793-495f684837c0,https://www.nytimes.com/2014/01/25/your-money/cold-facts-about-estate-taxes.html,1466,Your Money,2014-01-24T17:05:19+0000,Business,Some States Are Moving to Loosen Their Estate Taxes,"In 16 states, mostly in the North, state estate taxes ensnare the people the high federal exemption intended to protect."
nyt://article/985c780d-f8c5-5951-9127-4bede89e83f7,https://www.nytimes.com/2014/01/24/world/europe/russian-court-frees-khodorkovsky-associate-platon-lebedev.html,511,World,2014-01-23T13:49:34+0000,Foreign,Court in Russia Says Associate of Ex-Oil Tycoon Should Be Freed,"The order to free Platon A. Lebedev, a business associate of the recently pardoned oil tycoon Mikhail B. Khodorkovsky, was in step with a series of amnesties and pardons before the Winter Olympics."
nyt://article/01907d3c-5bce-5a51-a521-e56a711bd822,https://www.nytimes.com/2014/03/19/business/toyota-expected-to-settle-justice-dept-investigation.html,652,Business Day,2014-03-19T04:21:27+0000,Business,Toyota Expected to Settle Justice Dept. Investigation,Toyota is poised to pay more than $1 billion to settle a criminal investigation into disclosures around the sudden acceleration of its vehicles.
nyt://article/0bdeca8c-d522-5f66-8a60-1d49124d315e,https://www.nytimes.com/2014/03/20/business/international/imf-chief-Lagarde-testifies-again-about-role-in-payout.html,499,Business Day,2014-03-19T16:24:53+0000,Business,I.M.F. Chief Testifies Again About Role in Payout,Christine Lagarde is appearing before a court to explain her role in a proceeding that led to a payment of over 400 million euros.
nyt://article/9410d114-9a86-5475-b018-6ac9a87d1fad,https://www.nytimes.com/2014/03/15/world/asia/more-than-200-detained-in-raid-on-thai-jungle-camp.html,864,World,2014-03-14T15:33:16+0000,Foreign,220 Are Detained in Raid on a Thai Jungle Camp,"Those arrested are thought to be Uighurs, a Turkic people from western China who have suffered repression from the ethnic Han who rule China."
nyt://article/a83c0c7c-4ca8-5047-b264-ce81a3385f6b,https://www.nytimes.com/2014/03/25/business/media/editor-leaves-bloomberg-citing-china-coverage.html,341,Business Day,2014-03-24T21:59:18+0000,Business,"Editor Leaves Bloomberg, Citing China Coverage","Ben Richardson, an editor for Bloomberg News in China, is critical of the way the news agency handled an investigative article that explored the financial ties of the families of top Chinese leaders."
nyt://article/aa921455-6185-5d66-9c12-5e184951728a,https://www.nytimes.com/2014/03/26/business/media/bookstores-forsake-manhattan-as-rents-surge.html,1191,Business Day,2014-03-26T02:00:02+0000,Culture,"Literary City, Bookstore Desert","The rising cost of doing business in Manhattan is driving out many of its remaining bookstores, threatening the city’s sense of self as the center of the literary universe."
nyt://article/63d81df6-3622-567a-8305-1a2bb201990f,https://www.nytimes.com/2014/03/25/business/media/journalist-receives-big-advance-for-jann-wenner-biography.html,173,Business Day,2014-03-24T18:17:18+0000,Business,Journalist Receives Big Advance for Jann Wenner Biography,"Joe Hagan, a contributing editor for New York magazine, will have access to the Rolling Stone publisher’s archives to research and write the book."
nyt://article/88ab8210-396d-564b-8ad1-b81bf312fd8f,https://www.nytimes.com/2014/03/25/world/asia/maldives-parliamentary-elections.html,301,World,2014-03-24T20:09:06+0000,Foreign,Ex-President’s Party Concedes Defeat in Maldives Parliamentary Elections,"The loss by Mohamed Nasheed’s Maldivian Democratic Party cleared the way for a coalition led by the country’s new president, Abdulla Yameen."
nyt://article/06cabaf3-735f-501c-b407-37bd0e902a8d,https://www.nytimes.com/2014/03/25/world/africa/ugandas-anti-gay-law-complicates-us-aid-in-rebel-hunt.html,870,World,2014-03-25T00:32:14+0000,Foreign,Uganda’s Anti-Gay Law Complicates U.S. Aid in Rebel Hunt,President Obama has come under criticism from human rights groups for using President Yoweri Museveni as an ally on security issues.
nyt://article/42393790-387b-51df-a1e0-e3ea5c006780,https://www.nytimes.com/2014/03/25/world/americas/venezuela-takes-steps-to-ease-curbs-on-currency.html,649,World,2014-03-25T00:47:17+0000,Foreign,Venezuela Takes Steps to Ease Curbs on Currency,"Trying to curb a ballooning black market, the government said it will ease currency controls to bring down the cost of the dollar."
nyt://article/15bdb458-1792-58c5-acba-c4afbbe6871b,https://www.nytimes.com/2014/03/25/business/international/euro-zone-economy-expands-further-in-march.html,560,Business Day,2014-03-24T10:50:46+0000,Business,"Euro Zone Economy Expanded Further in March, With Unexpected Gains in France ","A Markit survey of purchasing managers indicates continued economic expansion, a strong improvement in France and signs of recovery in the region’s depressed labor market."
nyt://article/ee970271-1dca-5339-8dc8-e7bc6bf7d10d,https://www.nytimes.com/2014/01/04/business/international/a-cult-bike-from-india-takes-on-the-world.html,1221,Business Day,2014-01-04T00:29:09+0000,Business,A Cult Motorcycle From India Takes On the World,"With models like the Bullet, an Indian-made avatar of an old British brand, Royal Enfield is making waves even as the competition for midsize bikes is heating up."
nyt://article/1ef595df-c987-5269-bf4e-9b266e678f73,https://www.nytimes.com/2014/01/16/world/asia/chinese-activists-test-new-leader-and-are-crushed.html,1386,World,2014-01-16T02:24:26+0000,Foreign,Chinese Activists Test New Leader and Are Crushed,"An anti-corruption group was heartened when China’s new president, Xi Jinping, came to power in 2012. Since then, their ideals have collided with a harsh reality."
