_id,url,word_count,section,date,type,headline,abstract
nyt://article/0f2d0f9c-55b3-554c-b7c9-e5bbfb01bf9f,https://www.nytimes.com/2011/05/27/world/europe/27briefs-Belarus.html,111,World,2011-05-27T02:15:50+0000,Foreign,Belarus: Ex-Presidential Candidates Are Sentenced,Belarus sentenced two former presidential candidates to lengthy prison terms for organizing a large protest against elections held in December.
nyt://article/eeedb6ec-5096-56b7-8707-82b75da8789b,https://www.nytimes.com/2011/06/27/world/asia/27cambodia.html,859,World,2011-06-27T00:20:54+0000,Foreign,Ex-Khmer Rouge Leaders Go on Trial in Cambodia,"Three frail men, including Khieu Samphan, and one woman are charged with assorted crimes dating to a murderous reign from 1975 to 1979."
nyt://article/4c038c6c-691a-544d-ad8f-3fda02ee2e8c,https://www.nytimes.com/2011/05/16/technology/16iht-google16.html,1395,Technology,2011-05-15T17:44:07+0000,Business,Google Turns On Charm to Win Over Europeans,"By building and hiring in Europe, the American Internet giant is trying to win hearts and minds as it faces legal, regulatory and political challenges."
nyt://article/a9fcbbc8-9324-571c-8e4f-fc91d59813b6,https://www.nytimes.com/2011/05/16/world/europe/16turkey.html,320,World,2011-05-16T00:38:19+0000,Foreign,Internet Filters Set Off Protests Around Turkey,Turkey’s communications watchdog is going to require Internet service providers to offer consumers four choices for filtering the Internet that would limit access to many sites.
nyt://article/2c5b0414-58fe-5a3d-b65a-ef735dfa5ad7,https://www.nytimes.com/2011/06/05/technology/05ping.html,1084,Technology,2011-06-04T17:10:35+0000,SundayBusiness,"Focusing on the Social, Minus the Media","A start-up, Grubwithus, tries to connect people the old-fashioned way: over dinner."
nyt://article/a47a3aef-0991-5310-957a-21890b5bb782,https://www.nytimes.com/2011/05/02/world/africa/02misurata.html,1196,World,2011-05-02T02:39:36+0000,Foreign,Shell in Misurata Adds to a City’s Grim Toll,"After a rambling speech from Colonel Qaddafi on state television on Saturday in which he insisted that his forces were not killing civilians, evidence to the contrary was found in Misurata."
nyt://article/ca4c3ff8-75e5-5799-b62c-4d0f87ddfcff,https://www.nytimes.com/2011/05/12/world/middleeast/12yemen.html,724,World,2011-05-11T23:39:06+0000,Foreign,Forces Fire on Protesters in 3 Cities Across Yemen,"Security forces fired on protesters in Hodeidah, Taiz and Sana, with doctors reporting at least a dozen deaths."
nyt://article/b384a1c1-2a0b-514d-bf9e-02b6664a8ff4,https://www.nytimes.com/2011/06/09/world/middleeast/09ambassador.html,709,World,2011-06-08T06:52:35+0000,Foreign,Syrian Envoy to France Denies Resignation,"The Syrian ambassador to France, Lamia Shakkour, denied resigning from her post early Wednesday morning and said that she had been the victim of disinformation intended to embarrass Syria."
nyt://article/1f8fa5b3-1370-568f-8e37-2dddbe78a9ed,https://www.nytimes.com/2011/04/06/business/06leonhardt.html,1083,Business Day,2011-04-05T22:43:16+0000,Business,Generational Divide Colors Debate Over Medicare’s Future,"There is a near bipartisan consensus that Medicare and Social Security cuts should spare baby boomers and elderly, who vote more."
nyt://article/6ea91e2f-c961-5545-9948-c9e243cf50b4,https://www.nytimes.com/2011/04/12/business/12device.html,916,Business Day,2011-04-11T23:38:06+0000,Business,Medtronic Bone-Growth Product Scrutinized,"A criminal investigation into the marketing of one product is expanding, and regulators have rejected another product in one of Medtronic’s most profitable divisions."
nyt://article/985fb739-7151-56aa-b88d-ed496e895f9b,https://www.nytimes.com/2011/05/07/business/global/07markets.html,620,Business Day,2011-05-06T04:16:35+0000,Business,Strong Jobs Report Gives Wall St. an End-of-Week Lift,"Including the rebound on Friday, the Standard & Poor’s 500 is up 6.6 percent this year."
nyt://article/5297d107-eeba-53f3-b7ca-62f240bef903,https://www.nytimes.com/2011/06/24/technology/24security.html,266,Technology,2011-06-24T01:58:32+0000,Business,Lulz Security Says It Hacked Into Arizona Data,The group said that it had successfully breached the Arizona Department of Public Safety’s internal servers.
nyt://article/c83b6543-1dd3-531f-91ee-236c7f7b8e48,https://www.nytimes.com/2011/06/17/world/americas/17chile.html,1247,World,2011-06-17T01:55:10+0000,Foreign,Plan for Hydroelectric Dam in Patagonia Outrages Chileans,The Chilean government has been rattled by several weeks of large protests against a plan for a $3.2 billion dam complex in a pristine region famous for its beauty.
nyt://article/ab6eb105-c818-51b1-9483-124d46b1ed56,https://www.nytimes.com/2011/05/07/your-money/07wealth.html,1237,Your Money,2011-05-06T22:04:14+0000,Business,"Net Worth, Self-Worth and How We Look at Money","A study finds that personal outlooks about money fall into four broad categories, three of them destructive, including the most common one."
nyt://article/42968eaa-729a-560c-8d58-8fee392b9e3d,https://www.nytimes.com/2011/05/08/technology/08class.html,2066,Technology,2011-05-07T15:21:41+0000,SundayBusiness,"The Class That Built Apps, and Fortunes","In 2007, the “Facebook Class” at Stanford created free apps for millions of users. But it also fired up the careers of many students and pioneered a new model of entrepreneurship."
nyt://article/330dd0f7-ff0d-5c89-bd9f-8502eac50bff,https://www.nytimes.com/2011/05/16/technology/16locate.html,546,Technology,2011-05-15T20:01:00+0000,Business,E.U. Panel to Propose Tighter Data Protection,"A European Commission advisory group wants countries to treat the cellphone users’ location of as personal data, deserving of the highest level of privacy."
nyt://article/78d81317-6d79-5f59-b6ad-47e6c6e9cacf,https://www.nytimes.com/2011/05/16/world/africa/16libya.html,851,World,2011-05-16T01:06:21+0000,Foreign,British Commander Says Libya Fight Must Expand,"Gen. Sir David Richards said that although airstrikes had proved effective so far, a greater range of targets was needed."
nyt://article/dc7bb82c-d247-5aba-8cc0-b8590091d994,https://www.nytimes.com/2011/05/16/world/asia/16azerbaijan.html,837,World,2011-05-16T00:54:15+0000,Foreign,Eurovision Joy Deflects Cares for a While,Azerbaijan’s contest victory was a welcome distraction for some from social tensions that emerged this spring.
nyt://article/ddb5158d-1c47-56f1-8c81-e4bb1af29a57,https://www.nytimes.com/2011/04/19/business/media/2011-pulitzer-prize-winners-announced.html,733,Business Day,2011-04-18T19:08:33+0000,Metro,2011 Pulitzer Prize Winners Announced,"The New York Times won two Pulitzer Prizes for commentary and foreign reporting in 2010, while The Los Angeles Times received the coveted public service Pulitzer."
nyt://article/9786b429-aae9-51ba-a6da-91e3baed191e,https://www.nytimes.com/2011/05/29/world/europe/29france.html,644,World,2011-05-28T18:09:47+0000,Foreign,French System Tints View of the Strauss-Kahn Case,Dismay in France over what many view as rough treatment is rooted in an unfamiliarity with an American justice system that differs profoundly from the French model.
nyt://article/0ed32355-3d74-5ae9-a09b-79fc116099c7,https://www.nytimes.com/2011/04/09/business/09bizbriefs-HSBCTOLDTODI_BRF.html,123,Business Day,2011-04-09T04:59:08+0000,Business,HSBC Told to Disclose Records of Possible Tax Cheats,A federal judge has approved a government request for permission to force HSBC to turn over the names of Indian-American clients suspected of tax evasion through the bank’s operations in India.
nyt://article/8b44d0c9-8fd9-5d02-9432-5d0a662b538a,https://www.nytimes.com/2011/06/24/business/24views.html,735,Business Day,2011-06-24T01:46:53+0000,Business,"Allowing Greece to Fail Like G.M., Not Lehman","A default by Greece can be orderly and contained, like that of General Motors, if policy makers do enough preparation."
nyt://article/a8c61b90-88b7-5f70-9c24-b51969438cd2,https://www.nytimes.com/2011/04/07/world/middleeast/07bahrain.html,1197,World,2011-04-07T00:27:32+0000,Foreign,Bahrain’s Rulers Tighten Their Grip on Battered Opposition,The splintered Shiite opposition in Bahrain is seeking ways to regain momentum after the nation’s Sunni rulers crushed opposition protests last month.
nyt://article/3c3aceb5-de94-5805-ac42-46378c8d5ac4,https://www.nytimes.com/2011/06/19/world/asia/19policy.html,1292,World,2011-06-18T21:04:58+0000,Foreign,Qaeda Woes Fuel Talk of Speeding Afghan Pullback,"High-ranking officials say Al Qaeda’s original network in the region is crippled, providing a rationale for an accelerated troop reduction."
nyt://article/73844a93-f850-5c8b-8f66-a5a6e1096471,https://www.nytimes.com/2011/05/12/world/middleeast/12iraq.html,475,World,2011-05-11T20:09:24+0000,Foreign,Iraqis to Talk About Asking Some U.S. Troops to Stay,Prime Minister Nuri Kamal al-Maliki said Wednesday that he would meet with Iraqi leaders to discuss whether the United States military should remain after the end of the year.
nyt://article/1a01cb50-26c7-54bb-ae3d-09e551bb8d32,https://www.nytimes.com/2011/06/13/world/middleeast/13birger.html,524,World,2011-06-12T23:01:28+0000,Foreign,"Zev Birger, Jerusalem Book Fair Leader, Dies at 85",Mr. Birger was a Holocaust survivor and former official of the young state of Israel who turned the book fair into a thriving literary event.
nyt://article/d51f509b-818d-59ae-9d63-9682f163eed1,https://www.nytimes.com/2011/05/25/business/25consume.html,860,Business Day,2011-05-24T21:01:29+0000,Business,Decorum Breaks Down at House Hearing,"A panel chairman accused Elizabeth Warren, who is directing the new Consumer Financial Protection Bureau, of lying."
nyt://article/a906ea55-1189-5436-b282-13461714dccc,https://www.nytimes.com/2011/05/22/world/europe/22spain.html,494,World,2011-05-21T14:43:32+0000,Foreign,"Despite Ban, Protests Continue Before Spanish Vote",Fueling the demonstrators’ anger is the perceived failure by politicians to alleviate the hardships imposed on a struggling population by a jobless rate of 21 percent.
nyt://article/4f417142-0e9c-594f-8308-bfc63b2ba430,https://www.nytimes.com/2011/06/07/world/middleeast/07mideast.html,1066,World,2011-06-06T19:15:33+0000,Foreign,"Israel Disputes Toll of Border Clashes, Saying Syria Has an Ulterior Motive","Israeli military officials disputed Monday the casualty figures announced by Syria a day earlier, after Israeli forces fired on protesters who had tried to breach the Syrian frontier."
nyt://article/4ca8fb1c-7bed-5bc1-b142-88046ee28504,https://www.nytimes.com/2011/06/19/business/19novel.html,824,Business Day,2011-06-18T15:44:44+0000,SundayBusiness,"The America’s Cup, Translated for Television","New technology will allow graphics to be superimposed on live footage of the sailing competition, giving viewers a better look at an often hard-to-follow sport."
nyt://article/c80bb66f-6b08-5727-93ff-38155bd6a99e,https://www.nytimes.com/2011/05/05/business/05TARMAC.html,1146,Business Day,2011-05-05T00:08:49+0000,Business,Tough Rule Eliminates Most Tarmac Strandings,"Flights stranded on airport tarmacs for more than three hours declined to 16 in the 10 months through February, from 664 in the same period a year earlier."
nyt://article/58f33e90-d9f0-567d-a68c-a9aa6597a4cc,https://www.nytimes.com/2011/05/21/world/africa/21zimbabwe.html,1106,World,2011-05-21T00:02:15+0000,Foreign,"Health in Doubt, Mugabe, 87, Vows to Stay in Power","Even as Zimbabwe’s president boasts that he will live to 100, officials in his party and in South Africa worry about what will happen if he dies in office."
nyt://article/5f589247-c591-529f-8027-1c77e3b43c4d,https://www.nytimes.com/2011/04/15/world/africa/15tunisia.html,270,World,2011-04-15T02:30:56+0000,Foreign,Former Tunisian Leader Faces Legal Charges,"Former President Zine El-Abidine Ben Ali of Tunisia, who fled the country after a popular uprising forced him out in January, is now facing 18 legal cases."
nyt://article/a39e6cdb-bdbe-539c-b62c-94ad2c44b478,https://www.nytimes.com/2011/04/27/world/middleeast/27iraq.html,1129,World,2011-04-27T00:15:37+0000,Foreign,Text Messages Proliferate as Threats in Iraq,"Cellphones are a common tool of intimidation, blackmail and sectarian warfare throughout Iraq, and the culprits are difficult to catch."
nyt://article/02516c98-23f6-57f2-b83e-3a136eaeb1f5,https://www.nytimes.com/2011/04/27/business/media/27adco.html,886,Business Day,2011-04-27T01:04:29+0000,Business,Facebook Extends a Hand to Madison Avenue,Facebook has created a Web page where agencies can display their work and has invited an agency to design a space for ads on the Facebook Web page.
nyt://article/c9e02424-48e2-5e7f-a123-3c2de31308e4,https://www.nytimes.com/2011/06/01/technology/01nokia.html,444,Technology,2011-05-31T17:15:17+0000,Business,Nokia Lowers Second-Quarter Forecast and Abandons 2011 Profit Goals,The cellphone giant is battling to maintain its position in the face of competition from the iPhone and Android.
nyt://article/b639535d-f9b5-54d3-844c-e34508a8658f,https://www.nytimes.com/2011/04/15/business/15views.html,728,Business Day,2011-04-14T22:40:51+0000,Business,Risky Short-Term Debt Is Creeping Back,Data indicates some banks may be flirting with temptation.
nyt://article/f929281c-33c4-5f95-a067-2c575d4a2cd5,https://www.nytimes.com/2011/04/19/business/19hotels.html,963,Business Day,2011-04-18T19:53:53+0000,Business,Hotels Turn to Social Media to Connect With Travelers,"Hotels are using Facebook and smartphone apps to take bookings directly from customers, rather than relying on travel Web sites."
nyt://article/8dd138fe-b622-5a38-a5a8-f7f92f2dd410,https://www.nytimes.com/2011/04/10/world/middleeast/10iraq.html,947,World,2011-04-09T19:18:19+0000,Foreign,Iraqis Protest U.S. After Comments From Gates,"After Defense Secretary Robert M. Gates suggested that American troops could stay for years, tens of thousands of protesters allied with Moktada al-Sadr flooded the streets."
nyt://article/2b14f776-8569-5580-a485-c5e7f53e2e05,https://www.nytimes.com/2011/04/13/technology/13flip.html,949,Technology,2011-04-12T16:08:33+0000,Business,"For Flip Video Camera, Four Years From Hot Start-Up to Obsolete","The camera had been a great hardware start-up success, but it lost traction as the smartphone came on the scene."
nyt://article/6907b125-9fe1-5fb2-a25a-6ae73bae6180,https://www.nytimes.com/2011/05/06/world/middleeast/06palestinians.html,856,World,2011-05-05T17:31:16+0000,Foreign,"Hamas Leader Calls for Two-State Solution, but Refuses to Renounce Violence","A day after celebrating a pact for Palestinian unity, Khaled Meshal declined to swear off violence or agree that a Palestinian state would produce an end to the conflict with Israel."
nyt://article/8f7761a3-905b-548b-8f18-59de08647b4d,https://www.nytimes.com/2011/04/15/world/europe/15hacking.html,485,World,2011-04-14T12:26:55+0000,Foreign,Third British Journalist Is Arrested in Phone-Hacking Case,"A third journalist was arrested for his role in an expanding case of phone-hacking by reporters at the British tabloid News of the World, police officials said."
nyt://article/b5629020-28bd-508c-8bda-b5fee132cfb6,https://www.nytimes.com/2011/04/21/world/asia/21kabulbank.html,646,World,2011-04-20T15:03:18+0000,Foreign,Afghanistan Outlines Plan for Scandal-Plagued Bank,The Afghan government announced that the troubled Kabul Bank would be split in two as part of a drastic overhaul to save it from failure.
nyt://article/ea9e62c3-ab03-5a21-b433-2af5c17d9273,https://www.nytimes.com/2011/04/13/world/europe/13europe.html,1025,World,2011-04-12T23:46:12+0000,Foreign,Fears About Immigrants Deepen Divisions in Europe,Europe is struggling with how to handle the thousands of new North African immigrants who have entered Italy and neighboring countries.
nyt://article/9cdae703-6b26-5a99-9f73-3ddf2623f55c,https://www.nytimes.com/2011/06/11/business/global/11lenihan.html,577,Business Day,2011-06-11T00:23:59+0000,Business,"Brian Lenihan, Ireland’s Finance Minister, Dies at 52",Mr. Lenihan led efforts to avoid bankruptcy during the economic collapse and negotiated a $93 billion bailout deal with the European Union.
nyt://article/fd34ee3a-e511-553b-82a3-79045e6a2f39,https://www.nytimes.com/2011/06/23/world/asia/23military.html,672,World,2011-06-23T00:22:04+0000,Foreign,2012 Troop Pullback Worries Military Experts,The reduction will make it harder for commanders to carry out one of the military’s major goals for next year.
nyt://article/7ad305b7-1fa1-53f7-aeb1-4bdf49325f8d,https://dealbook.nytimes.com/2011/04/19/wal-mart-buys-social-media-site-kosmix/,397,Business Day,2011-04-19T08:36:15+0000,,Wal-Mart Buys Social Media Firm Kosmix,"Wal-Mart Stores has agreed to buy Kosmix, a social media start-up focused on e-commerce, for an undisclosed sum."
nyt://article/220a4089-ce06-5b04-801f-a37c841d6e8a,https://bits.blogs.nytimes.com/2011/06/22/brian-lam-gizmodo-editor-moves-on/,61,Technology,2011-06-22T21:39:26+0000,,"Brian Lam, Gizmodo Editor, Moves On","Brian Lam, editor of Gizmodo, is leaving the popular gadget and technology site to explore other opportunities."
nyt://article/29f6b0ff-f7c9-521e-a251-e5100aeaa028,https://mediadecoder.blogs.nytimes.com/2011/06/09/abc-completes-upfront-sales/,469,Business Day,2011-06-09T18:16:05+0000,,ABC Completes Upfront Sales,ABC said Thursday that it had achieved “significant increases in pricing” in selling commercial time to advertisers before the start of the 2011-12 season.
nyt://article/0a5c674a-0089-58df-8eff-43fcfe532955,https://economix.blogs.nytimes.com/2011/04/19/human-capital-follows-the-thermometer/,1089,Business Day,2011-04-19T10:00:28+0000,,Human Capital Follows the Thermometer,"Areas of population growth in the United States reflect warmth, skills and the impact of limited government, an economist writes."
nyt://article/9c0a6fe1-c8cb-5f3e-b777-ad20d687a7a0,https://dealbook.nytimes.com/2011/06/24/baidu-invests-306-million-in-travel-search-engine/,300,Business Day,2011-06-24T13:13:13+0000,,Baidu to Invest $306 Million in Travel Search Site,The Chinese search giant’s investment in Qunar.com is part of an effort to diversify to compete against social networking and online commerce sites.
nyt://article/9fcde66c-7240-59af-a0f6-dec1f33c9e08,https://dealbook.nytimes.com/2011/05/30/madoff-victim-seeks-do-over-in-divorce-deal/,1254,Business Day,2011-05-31T00:59:02+0000,,Madoff Victim Seeks Divorce Do-Over,"When Steven Simkin and Laura Blank divorced and split their assets, the largest chunk of money was invested with Bernard Madoff, and Mr. Simkin is now suing to revise the deal."
nyt://article/a431cd2e-efec-5457-96b2-a7e096b8e64d,https://bucks.blogs.nytimes.com/2011/04/11/opentable-and-its-snail-mail-rewards-checks/,792,Your Money,2011-04-11T20:46:13+0000,,OpenTable and Its Snail-Mail Rewards Checks,Redeeming dining points earned online on OpenTable requires snail mail and paper checks. Why don’t they fix that?
nyt://article/29c4b1e5-4127-5aa9-b9ed-4fae84f25994,https://pogue.blogs.nytimes.com/2011/06/07/were-here-all-week-folks/,180,Technology,2011-06-07T16:36:18+0000,,"We’re Here All Week, Folks…",Sony’s mishaps with users’ security provides ample fodder for Tweeting jokesters.
nyt://article/0781f58a-6b29-5ef9-94b2-a9fe2db1f47b,https://gadgetwise.blogs.nytimes.com/2011/05/06/tip-of-the-week-a-new-way-to-search-for-recipes/,145,Technology,2011-05-06T10:42:22+0000,,Tip of the Week: A New Way to Search for Recipes,Shortcuts to find the recipes you want on the Web.
nyt://article/c0be5f33-07b6-58a5-b0db-b57806ad397a,https://dealbook.nytimes.com/2011/04/05/diamond-foods-and-pringles-to-merge/,318,Business Day,2011-04-05T12:11:21+0000,,Diamond Foods and Pringles to Merge,"Diamond Foods will merge with Pringles, a unit of Procter & Gamble, in a deal valued at $2.35 billion."
nyt://article/fc93f657-1f11-5da2-942a-515e659b6460,https://www.nytimes.com/2011/04/07/world/asia/07plea.html,1225,World,2011-04-06T22:36:36+0000,Foreign,Japanese City’s Cry Resonates Around the World,Mayor Katsunobu Sakurai issued a plea on YouTube for the world to help his city. He was not prepared for the response.
nyt://article/ff8e1a72-4bd0-5904-a514-5d1ce75f235c,https://www.nytimes.com/2011/06/16/business/global/16retail.html,1060,Business Day,2011-06-16T02:15:54+0000,Business,American Retailers Try Again in Europe,The expansion of chains like Abercrombie and Gap to Europe is based on a major shift in how young Europeans think about American fashion.
nyt://article/e04f5190-1053-5eab-a876-14071c52f295,https://www.nytimes.com/2011/05/30/business/media/30tablet.html,1252,Business Day,2011-05-30T00:31:03+0000,Business,Retailers Offer Apps With a Catalog Feel,Retailers see a lucrative future in apps for tablet devices that resemble magazines.
nyt://article/ce5ea5c1-3d5b-5243-bbf5-44826f7fdb0b,https://www.nytimes.com/2011/06/27/business/media/27burnett.html,1610,Business Day,2011-06-26T22:57:17+0000,Business,"For the Producer of ‘Survivor’ and ‘The Voice,’ There’s No Sitting Still","For Mark Burnett, the reality television producer who has five prime-time series on the air in America, being busy is one of the keys to his success."
nyt://article/f1d1493c-1e1e-54fe-b1ee-e25f1043094f,https://www.nytimes.com/2011/05/20/world/middleeast/20egypt.html,978,World,2011-05-19T20:16:55+0000,Foreign,Reaction in Arab Capitals Is Muted and Mixed,President Obama’s major speech on Middle East policy did not appear to make a deep impression in Arab capitals on Thursday.
nyt://article/fbd690d2-bb26-53b7-8fde-57054514fb03,https://www.nytimes.com/2011/05/03/business/03rare.html,1230,Business Day,2011-05-02T21:12:43+0000,Business,"Supplies Squeezed, Rare Earth Prices Surge",World prices have doubled in the last four months as efforts to increase supplies and break China’s chokehold on the market have faltered.
nyt://article/39ec9d0b-9089-57f5-9314-607904deafce,https://www.nytimes.com/2011/06/17/world/asia/17qaeda.html,1139,World,2011-06-16T10:06:52+0000,Foreign,Qaeda Selection of Its Chief Is Said to Reflect Its Flaws,American officials said that the deep flaws of Ayman al-Zawahri may weaken the terrorist network.
nyt://article/ff421013-8bc7-5df0-8a0a-5bdb3dac3f79,https://www.nytimes.com/2011/05/10/business/media/10conde.html,840,Business Day,2011-05-09T22:37:10+0000,Business,The New Yorker Begins to Offer iPad Subscriptions,"IPad subscriptions for The New Yorker will start at $6 a month, or $60 a year, and current print subscribers will not be charged."
nyt://article/c06f18be-cc15-5b41-b2ab-850bc722cb63,https://www.nytimes.com/2011/04/16/your-money/16wealth.html,1264,Your Money,2011-04-15T19:11:12+0000,Business,"After Recession and Scandals, Private Residence Clubs Start to Resurface","The second-home alternative market offers upsides like exotic locations, large properties and hotel-like amenities. But there are downsides."
nyt://article/fbea1c51-ceb7-536c-a11f-45710744a1c6,https://www.nytimes.com/2011/04/09/world/europe/09briefs-Military.html,88,World,2011-04-09T00:16:20+0000,Foreign,U.S. to Keep 3 Brigades in Europe,President Obama has revised a Bush administration plan from 2004 that would have halved the number of Army combat units deployed in Europe.
nyt://article/2321d3a6-8d6c-53bd-88ba-af6227d51b2b,https://www.nytimes.com/2011/04/19/world/africa/19evacuees.html,902,World,2011-04-18T17:53:08+0000,Foreign,"On Ship of Evacuees From Libya, Harrowing Tales",More than 900 migrant workers were evacuated by sea on Sunday from the besieged city of Misurata.
nyt://article/ddee7d65-8770-5f45-8636-0b59642f1ff1,https://www.nytimes.com/2011/06/02/business/02auto.html,883,Business Day,2011-06-01T15:08:28+0000,Business,Detroit Auto Makers Topped Importers in Sales in May,"Ford, G.M. and Chrysler reclaimed industry leadership for the first time in five years as Toyota and Honda were hurt by production disruptions."
nyt://article/49facbd4-8805-5f35-b436-8089af1e040b,https://www.nytimes.com/2011/04/22/world/middleeast/22syria.html,933,World,2011-04-21T17:27:27+0000,Foreign,"In Syria, Protesters and Government Mobilize for Friday",Syria deployed security forces ahead of a call for nationwide protests that will test the reception of reforms decreed by President Bashar al-Assad.
nyt://article/f625e3fc-3654-5705-b12f-bd5af5188603,https://www.nytimes.com/2011/05/28/world/middleeast/28egypt.html,517,World,2011-05-27T18:14:31+0000,Foreign,"At a Protest In Cairo, One Group Is Missing","For the first time since the Jan. 25 protest that kicked off the revolution, a street demonstration in Cairo took place without the Muslim Brotherhood."
nyt://article/8961fdd8-1da9-524b-8e49-a218a7aff637,https://www.nytimes.com/2011/06/12/business/economy/12big.html,1182,Business Day,2011-06-12T00:07:38+0000,Business,"Too Big to Fail, or Too Trifling for Oversight?",Companies concerned with stricter oversight that could erode profits have been lobbying financial regulators to avoid being designated “systemically important.”
nyt://article/a9abd70e-2181-5de0-86bc-e113231d27f1,https://www.nytimes.com/2011/06/02/business/02insure.html,1283,Business Day,2011-06-01T21:25:42+0000,Business,"In Wake of Natural Disasters, Insurers Brace for Big Losses","Hurricanes, flooding and winter storms have pushed insurance damage estimates into the billions of dollars."
nyt://article/6396fe92-7d18-5109-b33c-e5572c107619,https://www.nytimes.com/2011/06/25/world/asia/25karabakh.html,637,World,2011-06-24T23:54:08+0000,Foreign,Azerbaijan and Armenia Fail to End Enclave Dispute,"Talks on Friday were aimed at defusing the standoff over Nagorno-Karabakh, an Armenian enclave that has sought to break away from Azerbaijan."
nyt://article/2837357f-314b-5601-bedc-ff4fd9bec63e,https://www.nytimes.com/2011/05/18/business/18chemical.html,1027,Business Day,2011-05-18T00:10:02+0000,Business,Chemical Suspected in Cancer Is in Baby Products,"A chemical suspected of being a carcinogen that was removed from children’s pajamas decades ago is prevalent in baby’s products made with polyurethane foam, new research shows."
nyt://article/e425f98b-f328-5847-b640-c2cfa8a68307,https://www.nytimes.com/2011/05/31/world/middleeast/31coptic.html,1171,World,2011-05-31T01:56:00+0000,Foreign,Egypt’s Christians Fear Violence as Changes Embolden Islamists,A surge of sectarian violence in Cairo has turned Christian-Muslim tensions into one of the gravest threats to the revolution’s stability.
nyt://article/5af3c709-30dd-570e-964a-1ee2053ca071,https://www.nytimes.com/2011/05/27/world/europe/27prexy.html,910,World,2011-05-26T18:53:54+0000,Foreign,Obama Seeks Aid for Egypt and Tunisia at Meeting,"The president, speaking in France, faced down crosscutting pressures to marshal economic support for the Arab Spring success stories, while boosting America’s role in Libya."
nyt://article/7d32d56b-ee21-51a5-bb98-ef87031558ad,https://www.nytimes.com/2011/04/24/business/24excerpt.html,3972,Business Day,2011-04-23T16:40:51+0000,SundayBusiness,Scenes From the Madoff Masquerade,"Bernard L. Madoff remained calm and seemingly in control as the financial crisis closed in around him, a new book says."
nyt://article/9834805e-89a2-5eea-b09c-22b3c5792079,https://www.nytimes.com/2011/05/11/world/asia/11binladen.html,768,World,2011-05-10T17:20:29+0000,Foreign,Bin Laden Sons Say U.S. Broke International Law,"The adult sons of Osama bin Laden have lashed out at President Obama over their father’s death, accusing the United States of violating legal principles."
nyt://article/7a57510e-dc45-5aed-a762-9647a77bd19b,https://www.nytimes.com/2011/06/10/world/asia/10china.html,788,World,2011-06-09T12:06:40+0000,Foreign,China Appears to Be Moving to Halt Grass-Roots Candidates,Chinese authorities appeared to restrict attempts by a handful of citizens to run in local legislative elections as self-proclaimed independent candidates.
nyt://article/2f9de142-7289-5661-9992-b0b6d2c29cd3,https://www.nytimes.com/2011/04/28/world/middleeast/28mideast.html,1346,World,2011-04-27T16:23:13+0000,Foreign,Fatah and Hamas Announce Outline of Deal,"Fatah and Hamas, rival Palestinian movements, announced an agreement in principle to end the years-long internal schism."
nyt://article/deeba3d6-00c3-5327-91cd-5b20ef7e71f0,https://www.nytimes.com/2011/05/13/world/middleeast/13clinton.html,386,World,2011-05-12T16:11:02+0000,Foreign,Clinton Toughens Tone Toward Syria,Secretary of State Hillary Rodham Clinton said that the United States would pursue “additional steps to hold Syria responsible for its gross human rights abuses.”
nyt://article/cd62ca02-05fe-5528-b633-9aa50da4b5c6,https://www.nytimes.com/2011/04/12/world/europe/12berlin.html,1079,World,2011-04-11T23:34:25+0000,Foreign,"For Mourners of Knut, a Stuffed Bear Just Won’t Do","When the Berlin Zoo’s director announced plans to preserve a polar bear’s body, a very human drama unfolded."
nyt://article/130ad756-b7ed-5bc4-96cb-9d16f7b8a6ca,https://www.nytimes.com/2011/04/16/world/asia/16japan.html,769,World,2011-04-15T05:33:55+0000,Foreign,Nuclear Company to Compensate Evacuees in Japan,"TEPCO announced plans on Friday to distribute $600 million to 50,000 people evacuated because of the accident at its Fukushima Daiichi nuclear plant."
nyt://article/2189a838-6d39-5902-9897-fd33758fde49,https://www.nytimes.com/2011/05/10/business/media/10network.html,614,Business Day,2011-05-09T22:57:10+0000,Business,Ann Curry to Become a Co-Host of ‘Today’,"Ann Curry, who has read the news on NBC’s “Today” show for 15 years, will succeed Meredith Vieira as a co-host of television’s dominant morning show."
nyt://article/a388a892-5d59-515f-85e1-3230fb47996a,https://www.nytimes.com/2011/06/11/world/asia/11mongolia.html,1422,World,2011-06-11T03:39:46+0000,Foreign,Ethnic Protests in China Have Lengthy Roots,The ethnic Mongolian protests that have swept a number of China’s cities in recent weeks are a sobering reminder of discontent in some of China’s 55 ethnic minorities.
nyt://article/d2ec6e0e-5187-5cd0-ac08-f57790ee0910,https://www.nytimes.com/2011/04/21/business/global/21gold.html,897,Business Day,2011-04-20T13:59:09+0000,Business,Prices Surge as Investors Rush to Safety of Gold,"Platinum and palladium prices have risen, too, as investors seek safety from the European debt crisis, global inflation and political turmoil."
nyt://article/83d5d133-8e65-5a68-a04f-5b78695d99d7,https://www.nytimes.com/2011/05/02/business/media/02addes.html,518,Business Day,2011-05-02T00:26:28+0000,Business,News From the Advertising Industry,"Account assignments, executive appointments and miscellaneous news from advertising agencies."
