_id,url,word_count,section,date,type,headline,abstract
nyt://article/69c4418e-e96a-52bc-9ea8-4f51860e141c,https://www.nytimes.com/2018/10/16/business/audi-fine-diesel-scandal-volkswagen.html,503,Business Day,2018-10-16T17:36:31+0000,Business,"Audi, Admitting to Role in Diesel-Cheating Scheme, Agrees to Pay Major Fine",The big penalty is another blow to the reputation of Volkswagen’s luxury car division as well as the German auto industry.
nyt://article/1f3b20df-d84b-555c-86dc-0e4886cade42,https://www.nytimes.com/2018/10/16/world/asia/china-yang-kaili-anthem.html,636,World,2018-10-16T07:21:02+0000,Foreign,Chinese Internet Star Detained for ‘Disrespectful’ Version of National Anthem,"Yang Kaili, a 20-year-old woman with tens of millions of followers, had sung a brief snippet of the anthem online, wearing an antler-shaped headband."
nyt://article/1126e6c2-0c43-5973-ba83-99053bd3f18d,https://www.nytimes.com/2018/10/15/world/europe/uk-parliament-abuse-harassment-report.html,749,World,2018-10-15T17:20:33+0000,Foreign,"‘Shocking and Abhorrent’ Abuse Rampant in U.K. Parliament, Report Says","An inquiry into sexual harassment in the House of Commons describes a “master and servant” culture, with lawmakers accorded an “almost godlike status.”"
nyt://article/b3b708b3-ea3b-54aa-9863-e7452971a329,https://www.nytimes.com/2018/10/05/world/americas/chile-sex-abuse.html,693,World,2018-10-05T23:29:23+0000,Foreign,Church Manual to Prevent Sex Abuse Sets Off Outrage of Its Own,The Chilean Catholic Church withdrew and apologized for a manual that gave examples of inappropriate behavior but failed to actually call them sexual abuse.
nyt://article/ad04a7b8-d09c-5b97-bf97-0b2d47681be1,https://www.nytimes.com/2018/10/07/world/asia/china-interpol-men-hongwei.html,1057,World,2018-10-07T17:27:25+0000,Foreign,Interpol Chief Meng Hongwei Quits and Is Detained by China,"Days after he was reported missing, a Chinese agency announced it had Mr. Meng under investigation. Hours earlier, his wife said he had sent her an emoji of a knife."
nyt://article/296a0526-0472-578e-9d7d-ef747b1aacbe,https://www.nytimes.com/2018/10/10/world/europe/germany-coal-climate.html,1197,World,2018-10-10T20:11:08+0000,Foreign,Why ‘Green’ Germany Remains Addicted to Coal,"Nearly two decades into its push to shift to renewable energy, Germany remains addicted to coal. Increasingly, it comes down to a question of political will."
nyt://article/f1bb8964-0eab-5d4e-aa9d-1f26ca27fddb,https://www.nytimes.com/2018/10/05/world/africa/denis-mukwege-nobel-peace-prize.html,580,World,2018-10-05T17:34:06+0000,Foreign,Denis Mukwege: A Sense of Calm Amid the Grinding Work of Saving Lives,"A gynecologist in a war zone, the Nobel Peace Prize winner made a specialty of treating women who had been raped with extreme violence."
nyt://article/6090a52a-8420-567b-8341-5ee355d96940,https://www.nytimes.com/2018/10/10/business/media/warner-media-streaming.html,810,Business Day,2018-10-10T21:31:32+0000,Business,WarnerMedia Plans to Unveil Streaming Service by End of 2019,"The service, which will include HBO shows and Warner movies, will put AT&T into direct competition with rivals like Netflix, Disney and Amazon."
nyt://article/029a1ca5-2503-5636-9829-65b82ab91b15,https://www.nytimes.com/2018/10/10/business/media/peter-rice-fox-disney.html,1590,Business Day,2018-10-10T14:24:20+0000,Business,"Peter Rice, Fox’s Un-Hollywood TV Boss, Is Getting More Say Over What You Watch","Like his father before him, Mr. Rice was a Rupert Murdoch loyalist. With Disney acquiring 21st Century Fox, he is about to start a new chapter."
nyt://article/b22a683b-559f-5d93-b2bd-2d5f690b9aaf,https://www.nytimes.com/2018/10/10/world/europe/northern-ireland-cake-gay.html,756,World,2018-10-10T19:51:49+0000,Foreign,"Belfast Bakery Was Free to Refuse Gay-Marriage Cake, Court Rules","Britain’s Supreme Court found that the bakery owners’ refusal was based not on the customer’s sexual orientation, but on their Protestant faith’s opposition to gay marriage."
nyt://article/c221f79a-5a41-57f7-be2e-6f044a9297d9,https://www.nytimes.com/2018/10/08/technology/google-plus-security-disclosure.html,964,Technology,2018-10-08T19:35:54+0000,Business,Google Plus Will Be Shut Down After User Information Was Exposed,"Google did not notify authorities of the vulnerabilities in Google Plus, which exposed the data of up to 500,000 users."
nyt://article/6bedb3e7-427c-517f-a65d-ad16cfef8894,https://www.nytimes.com/2018/10/02/business/museum-construction-resistance.html,1212,Business Day,2018-10-02T18:09:22+0000,Business,"More Museums Are Popping Up, Annoying Their Neighbors","The number has doubled since 1990, and more are planned. But communities worried about noise and traffic are starting to push back."
nyt://article/ffe8c222-aaef-5e79-940e-f77bc75608f4,https://www.nytimes.com/2018/10/01/world/canada/trudeau-nafta-canada.html,1575,World,2018-10-01T19:58:56+0000,Foreign,"For Canada, a Sigh of Relief More Than a Celebration in New Nafta Deal","Although Prime Minister Justin Trudeau praised the agreement as a win for Canada, economists painted a more complex picture of some of its potential impact."
nyt://article/ec4e2d7a-b9a5-555e-8f98-485011245c6e,https://www.nytimes.com/2018/10/01/business/economy/irs-tax-fraud-audit.html,1484,Business Day,2018-10-01T09:00:06+0000,Business,I.R.S. Tax Fraud Cases Plummet After Budget Cuts,Audits and criminal referrals are down sharply since Congress cut the tax agency’s budget and management changed priorities.
nyt://article/a0fa653c-cee9-544a-b176-7d1980388365,https://www.nytimes.com/2018/10/03/world/middleeast/us-iran-sanctions-international-court.html,833,World,2018-10-03T10:33:51+0000,Foreign,International Court Orders U.S. to Ease Some Iran Sanctions,The International Court of Justice said in a nonenforceable ruling that Washington should lessen restrictions that affect humanitarian aid and civilian aviation safety.
nyt://article/615efecb-3606-5698-afce-747316264d41,https://www.nytimes.com/2018/10/03/world/asia/aung-san-suu-kyi-canada-citizenship.html,475,World,2018-10-03T11:07:43+0000,Foreign,Canada Revokes Honorary Citizenship of Aung San Suu Kyi,"Senators said Ms. Aung San Suu Kyi, Myanmar’s civilian leader, was “complicit” in government violence against Rohingya Muslims that the United Nations calls a genocide."
nyt://article/d4432321-b83b-56d6-a06e-84006152b732,https://www.nytimes.com/2018/10/02/technology/personaltech/facebook-log-in-hack.html,919,Technology,2018-10-02T23:11:23+0000,Business,Why You Shouldn’t Use Facebook to Log In to Other Sites,Facebook offered a convenient and secure way to sign up for online services. A major hack shows it failed at its one job.
nyt://article/15b7a23c-5552-5c37-b428-1c0ab6da001a,https://www.nytimes.com/2018/10/01/world/liquefaction-earthquakes.html,306,World,2018-10-01T22:22:28+0000,Foreign,"When Earthquakes Liquefy Soil, Devastation Can Follow","It’s called liquefaction, and it causes soil to flow like a liquid. When that happens, the soil can no longer support the structures on top of it."
nyt://article/96222fef-869b-513e-aeff-71c9fda8ae43,https://www.nytimes.com/2018/10/01/business/dealbook/women-corporate-boards-california.html,1116,Business Day,2018-10-02T00:06:14+0000,Business,"Diversify the Boardroom, Just Not Like California",A new law mandating that the state’s public companies have a minimum number of women on their boards could do more harm than good.
nyt://article/4c43b5cc-babd-5ad5-a929-f9483e69a73e,https://www.nytimes.com/2018/10/02/business/dealbook/amazon-wage-hike.html,382,Business Day,2018-10-02T12:38:41+0000,Business,Amazon’s Wage Increase Comes Down to Cost vs. Political Capital for Investors,The e-commerce titan is raising hourly pay to $15 an hour in the wake of attacks over how it treats workers. But will investors buy it?
nyt://article/99b74e96-79e5-5021-bf3b-1acfcba9269a,https://www.nytimes.com/2018/10/02/business/tesla-production.html,890,Business Day,2018-10-02T13:23:45+0000,Business,Tesla Reports Progress on Model 3 Car Production,"The improvement is welcome news for a company that has been rocked by upheaval since Elon Musk, its chief executive, unveiled an abortive buyout plan."
nyt://article/0ad771c5-25e9-557f-9862-2d83f984ff04,https://www.nytimes.com/2018/10/03/business/faa-congress-reauthorization.html,756,Business Day,2018-10-03T20:29:40+0000,Business,Congress Backs F.A.A. Measure but With Few New Traveler Protections,A bill reauthorizes the Federal Aviation Administration for five years and requires the agency to determine the safe minimum distance between seats.
nyt://article/3696fe50-07e4-5ecb-a847-0a960813984f,https://www.nytimes.com/2018/10/07/business/china-lending-trade-war.html,1071,Business Day,2018-10-07T08:59:44+0000,Business,China to Pump $175 Billion Into Its Economy as Slowdown and Trade War Loom,The move by the Chinese central bank on Sunday indicates Beijing’s growing worries over the country’s economic health.
nyt://article/6e87c4e8-e583-5c33-a410-52ee4de2b1b7,https://www.nytimes.com/2018/10/06/world/europe/bosnia-election-dodik-puitin.html,1171,World,2018-10-06T07:45:04+0000,Foreign,"Bosnia’s Election Exacerbates Old Divisions, to Russia’s Satisfaction","Sunday’s election has highlighted many of ingrained problems: corruption, high unemployment, rising nativism, public disillusionment and foreign meddling."
nyt://article/57cf05f5-186e-53be-aa48-4be9ca0c6888,https://www.nytimes.com/2018/10/05/world/europe/paris-cafe-marie-laguerre.html,434,World,2018-10-05T13:42:05+0000,Foreign,Man Caught on Video Hitting Woman in Paris Gets 6 Months in Jail,"Footage of the attack on Marie Laguerre, an engineering student, bolstered support for legislation to punish sexual harassment on France’s streets."
nyt://article/548b12f7-6696-5387-8999-ea21605d5519,https://www.nytimes.com/2018/10/05/business/unilever-london-headquarters.html,429,Business Day,2018-10-05T07:50:08+0000,Business,Unilever Reverses Plan to Close London Headquarters,"Shareholders opposed the move to streamline the company, which would have been a symbolic blow to Britain as it negotiates to leave the European Union."
nyt://article/ea4b9762-f66b-510d-b7a4-15f7cbfcce12,https://www.nytimes.com/2018/10/07/world/australia/drought-farmers-nsw.html,1563,World,2018-10-07T19:01:06+0000,Foreign,A Pastor Pushes Forward as a Drought Threatens His Town and His Church,The specter of harder times hangs over a rural Australian town where the worst of the drought has yet to come.
nyt://article/08c6c744-031a-50c2-91a9-43c2ba1bc55c,https://www.nytimes.com/2018/10/08/business/economic-science-nobel-prize.html,1407,Business Day,2018-10-08T10:00:33+0000,Business,2018 Nobel in Economics Is Awarded to William Nordhaus and Paul Romer,"Mr. Nordhaus was recognized for pioneering the economics of climate change, and Mr. Romer for explaining the role of ideas in fostering growth."
nyt://article/45093b2d-6614-5566-b784-abb6b900526b,https://www.nytimes.com/2018/10/07/business/student-loans-navient.html,1350,Business Day,2018-10-07T18:21:59+0000,Business,How a Potential $1 Billion Student Loan Settlement Collapsed After Trump Won,Talks between the big student debt collector and the government broke down after President Trump’s victory. Now Navient is making its case not just in court but in person.
nyt://article/0548f249-1bf7-578b-bdf7-e213f826be4b,https://www.nytimes.com/2018/10/08/world/europe/skripal-russia-alexander-mishkin.html,750,World,2018-10-08T22:59:08+0000,Foreign,"Skripal Poisoning Suspect Is a Russian Military Doctor, Report Says","Two weeks after identifying one man accused of trying to kill a former Russian spy on British soil, a group of reporters and researchers has named the other."
nyt://article/945bc5b1-d8db-56d7-ab5b-d24aab34f96c,https://www.nytimes.com/2018/10/06/world/europe/pope-francis-mccarrick.html,898,World,2018-10-06T18:57:50+0000,Foreign,Pope Orders New Inquiry Into Abuse Accusations Against McCarrick,The Vatican said that it would study its archives to see how Archbishop Theodore McCarrick was able to climb the church hierarchy despite years of allegations.
nyt://article/4fbfd3ec-70ff-5ae8-8025-fc78b1489422,https://www.nytimes.com/2018/10/05/world/europe/ukraine-hungary-ethnic-languages.html,1685,World,2018-10-05T17:06:02+0000,Foreign,"At War With Russia in East, Ukraine Has Worries in the West, Too","Berehove may be in Ukraine, but its people look to Hungary for money and support against Kiev, showcasing the perils of Viktor Orban’s nationalist path."
nyt://article/6a7e9f62-e11d-52e2-b242-8ba18c79701f,https://www.nytimes.com/reuters/2018/10/02/world/middleeast/iraq-president-prime-minister.html,1012,World,2018-10-02T18:31:46+0000,Foreign,"Iraq’s New Leaders Seen as Technocrats, in a Break From Sectarian Politics",The new president and prime minister were consensus candidates chosen for their competence and ability to get along.
nyt://article/1fbb9707-dde3-5020-acd0-794b85f090a9,https://www.nytimes.com/2018/10/01/business/dealbook/bernank-financial-crisis.html,1368,Business Day,2018-10-01T15:15:02+0000,Business,I Created ‘The Bernank’ on YouTube. And I Was Mostly Wrong.,"Nearly eight years ago, I published a cartoon that was critical of the Federal Reserve’s response to the financial crisis. Here’s what I’ve learned since."
nyt://article/a46b2bab-dd5b-580d-b3cf-b3fc49be2079,https://www.nytimes.com/2018/10/11/world/europe/denmark-welfare-agency-fraud.html,534,World,2018-10-11T16:45:54+0000,Foreign,Danish Welfare Agency Worker Is Accused of Stealing $17 Million,"A woman suspected of taking money intended to help the most vulnerable people, including the homeless and disabled, is the subject of an international hunt."
nyt://article/1f0645c9-63a7-5648-b97c-2376ff4b8942,https://www.nytimes.com/2018/10/11/world/europe/afd-germany-teachers-neutrality-law.html,725,World,2018-10-11T18:09:15+0000,Foreign,Germany’s Far-Right AfD Urges Students to Report Biased Teachers,"Politicians and teachers say an effort by the Alternative for Germany party, urging people to report teachers for violating a neutrality law, resembles the work of East Germany’s secret police."
nyt://article/cdcbb694-57b6-5f53-b1b6-b98ed9560a8d,https://www.nytimes.com/2018/10/09/world/middleeast/lara-alqasem-israel-ban.html,942,World,2018-10-09T22:03:28+0000,Foreign,"U.S. Student, Barred From Israel Over Boycott, Goes to Court",Lara Alqasem once belonged to a group perhaps most notable for backing an Israel hummus boycott. Now Israel says she can’t study in Jerusalem.
nyt://article/85672e33-41f2-5efe-8801-09cc4c4a812c,https://www.nytimes.com/2018/10/07/world/middleeast/west-bank-palestinian-israel.html,699,World,2018-10-07T10:49:22+0000,Foreign,Palestinian Kills 2 Israelis in West Bank Attack,The Israeli authorities were hunting for a man who shot two co-workers in an industrial park considered an oasis of coexistence. They described the events as terrorism.
nyt://article/cebb2a47-a282-5070-9ba9-48256f0344a5,https://www.nytimes.com/2018/10/11/technology/fake-news-online-disinformation.html,1474,Technology,2018-10-11T17:51:21+0000,Business,Facebook Tackles Rising Threat: Americans Aping Russian Schemes to Deceive,"Ahead of the midterm elections, false and divisive messages on social media — once the specialty of Russian-linked operatives — are now increasingly being created and spread by Americans."
nyt://article/c75157d2-cf2a-5a15-9744-ee1f8ee6fa41,https://www.nytimes.com/2018/10/11/world/asia/pakistan-imf-bailout-imran-khan.html,1238,World,2018-10-11T10:53:28+0000,Foreign,Pakistan Seeks I.M.F. Bailout as Government Sends Mixed Messages,Pakistan wants as much as $12 billion from the International Monetary Fund. But investors are clearly nervous over Prime Minister Imran Khan’s contradictions.
nyt://article/a34e27e9-1af2-5853-a7e6-2e0db0480e68,https://www.nytimes.com/2018/10/10/world/asia/duterte-philippines-inflation-rice.html,1475,World,2018-10-10T09:35:39+0000,Foreign,Duterte’s Luster Dulls as Rice Prices Soar in Philippines,"The president ordered restrictions on rice imports to be dropped in an effort to tame inflation, but his administration has been widely blamed for mismanaging the issue."
nyt://article/374d8961-626e-58ff-aa66-22d55b3b095e,https://www.nytimes.com/2018/10/12/business/dealbook/musk-tesla-twitter.html,777,Business Day,2018-10-12T21:36:06+0000,Business,What Are the Consequences of Elon Musk’s S.E.C. Criticism?,"The Tesla chief executive’s tweets suggest that he may struggle to avoid violating securities laws in the future, which could bring a harsher punishment."
nyt://article/eeebe228-aa8c-52c3-ab43-eb27d49632ba,https://www.nytimes.com/2018/10/15/world/canada/marijuana-canada-legalization.html,1014,World,2018-10-15T14:36:41+0000,Foreign,What Canada Can Learn from California on Marijuana Legalization,A New York Times correspondent who has covered the legalization of marijuana in California offers some suggestions on what Canadians may expect.
nyt://article/d479e603-bdcd-513d-a2b2-c01be0b019a2,https://www.nytimes.com/2018/10/15/business/dealbook/carl-icahn-dell.html,500,Business Day,2018-10-15T20:44:03+0000,Business,Carl Icahn Returns to Haunt Dell,The billionaire investor said he intended to fight Dell’s bid to buy out investors in a tracking stock. That has echoes of his last fight with the company.
nyt://article/5773d1ac-f96d-5c5a-9c97-8f5eb5c5e459,https://www.nytimes.com/2018/10/15/world/europe/brexit-theresa-may.html,947,World,2018-10-15T20:45:42+0000,Foreign,"Amid Brexit Impasse, Theresa May Says Deal Is ‘Achievable’","With negotiations over Britain’s withdrawal from the European Union stymied, the British prime minister is trying to put a summit meeting back on track."
nyt://article/1ae8faa8-4476-5d88-9dde-5d2864549bad,https://www.nytimes.com/2018/10/16/technology/net-neutrality-inquiry-comments.html,949,Technology,2018-10-16T19:08:27+0000,Business,New York Attorney General Expands Inquiry Into Net Neutrality Comments,The office is investigating the source of more than 22 million public comments submitted to the F.C.C. during the battle over internet regulation.
nyt://article/1a59e76e-2564-51e6-9297-8321a1eb9124,https://www.nytimes.com/2018/10/16/technology/google-android-europe-apps.html,853,Technology,2018-10-16T16:35:13+0000,Business,Google to Charge Phone Makers for Android Apps in Europe,"To comply with a European antitrust ruling, Google will begin charging a licensing fee of handset makers."
nyt://article/a5fab547-0f21-51eb-9a1b-41456a61e278,https://www.nytimes.com/2018/10/14/world/canada/marijuana-legal.html,1485,World,2018-10-14T16:00:11+0000,Foreign,Canadians Already Smoke a Lot of Pot. Now It’s About to Become Legal.,"More than 40 percent of Canadians have tried marijuana. How will legal pot change the culture of Canada, a country known for politeness, maple syrup, hockey and, perhaps soon, high-grade bud?"
nyt://article/208bcbd7-3cfb-5594-9e76-44f909486f36,https://www.nytimes.com/2018/10/12/business/global-stock-markets.html,310,Business Day,2018-10-12T05:23:58+0000,Business,Stocks Bounce Back Around the World After a Week of Selling,Investors may be calming after a spate of bad news drove Wall Street and other global markets down heavily.
nyt://article/1884037b-256b-5087-8626-7a551beecd56,https://www.nytimes.com/2018/10/17/world/middleeast/mistura-resign-united-nations-syria.html,595,World,2018-10-17T20:32:04+0000,Foreign,"U.N. Syria Envoy, Staffan de Mistura, Announces Resignation","Mr. de Mistura, the United Nations chief negotiator for Syria, will be the third diplomat to leave the job since Syria’s grinding civil war began 7 years ago."
nyt://article/8a162fa3-8add-5c86-ac14-ba2b9524456c,https://www.nytimes.com/2018/10/17/world/asia/south-korea-yemeni-refugees.html,440,World,2018-10-17T06:26:26+0000,Foreign,South Korea Denies Refugee Status to Hundreds of Fleeing Yemenis,"The arrival of the refugees from the war-torn country ignited a backlash in South Korea, fueling the country’s first anti-asylum movement."
nyt://article/72230cab-2aac-533c-a65f-6a78bac9bcd3,https://www.nytimes.com/2018/10/17/world/asia/afghanistan-election-crisis.html,1499,World,2018-10-17T19:01:06+0000,Foreign,"In Afghanistan’s Season of Crisis, ‘Words Do Not Have the Strength’","Seventeen years into the war, Afghans cannot remember a time quite like this, with peril and hopelessness at every turn, and no clear way out."
nyt://article/db684a39-031e-5641-a5a3-c106805ff87b,https://www.nytimes.com/2018/10/17/technology/craig-newmark-journalism-gifts.html,1506,Technology,2018-10-17T12:00:04+0000,Business,"Craig Newmark, Newspaper Villain, Is Working to Save Journalism","The tech mogul, whose Craigslist site helped replace newspaper classifieds, has given $50 million to revitalize local reporting in New York — including a new gift on Wednesday."
nyt://article/f00a37ef-caea-5e3c-a9f9-e4eeb48824a4,https://www.nytimes.com/2018/10/05/world/asia/hong-kong-victor-mallet-financial-times.html,980,World,2018-10-05T09:35:30+0000,Foreign,Hong Kong Plans to Expel a Financial Times Editor,"The newspaper said Hong Kong will not renew a work visa for Victor Mallet, heightening fears of deteriorating media freedoms in the semiautonomous Chinese city."
nyt://article/5cc9cba9-3ef0-549e-8a9f-2b8cea871371,https://www.nytimes.com/2018/10/02/world/asia/indonesia-tsunami-earthquake-palu-dead.html,831,World,2018-10-02T10:51:37+0000,Foreign,"A Mass Burial Every Day: 1,200 Dead, and Counting, in Indonesia","More than 1,200 people killed. Thousands of homes destroyed. But officials say many more days of hardship remain before the extent of the loss is known."
nyt://article/0cf99729-5f27-53c7-8720-417b59309672,https://www.nytimes.com/2018/10/13/world/asia/philippines-united-nations-rights-council.html,819,World,2018-10-13T10:37:45+0000,Foreign,"Philippines Wins New Term on U.N. Rights Council, Drawing Outrage",The vote was condemned by international groups and officials as “unconscionable” but praised by Philippine officials as a “vindication” amid President Rodrigo Duterte’s brutal drug war.
nyt://article/d2ad51ab-5b45-5331-b6d4-561b1f8b33dd,https://www.nytimes.com/2018/10/13/world/europe/oscar-arnulfo-romero-saint-canonization.html,603,World,2018-10-13T13:57:58+0000,Express,"Óscar Romero, Archbishop Killed While Saying Mass, Will Be Named a Saint on Sunday",He was one of the most prominent church leaders in Latin America when he was killed in 1980. He’ll be canonized with Pope Paul VI and four others.
nyt://article/f83b90b8-e927-5bca-953b-9cd7f2a851c6,https://www.nytimes.com/2018/10/09/technology/personaltech/pixel-phones-gadgets-google-hardware.html,912,Technology,2018-10-09T15:45:38+0000,Business,New Pixel Phones and Other Gadgets Keep Google in the Hardware Hunt,"Though sales of its devices have been slow, the search giant unveiled the Pixel 3, a smart speaker with a built-in screen and a tablet that doubles as a PC. "
nyt://article/a70222ca-d155-54ee-85dc-1848dfd7bd9c,https://www.nytimes.com/2018/10/14/business/media/need-a-song-for-your-commercial-try-these-campers.html,1098,Business Day,2018-10-14T20:43:44+0000,Business,Need a Song for Your Commercial? Try These Campers,"Twice a year, Sony/ATV Music invites 15 to 20 of its clients to multiday “sync camps,” where they try to create songs for commercials, movie trailers and video games."
nyt://article/78bea603-7a58-580f-b853-55c02a682c2f,https://www.nytimes.com/2018/10/12/business/energy-partnerships-rebound-as-us-oil-and-gas-output-rise.html,869,Business Day,2018-10-12T19:15:04+0000,SundayBusiness,Energy Partnerships Rebound as U.S. Oil and Gas Output Rise,"After a deep decline for funds that invest in energy infrastructure partnerships, it could be time for a turnaround."
nyt://article/f66e707d-0725-57a1-afd7-abf0cdd0fe14,https://www.nytimes.com/2018/10/17/business/trump-tax-cuts-revenue.html,999,Business Day,2018-10-17T09:00:13+0000,Business,"No, Trump’s Tax Cut Isn’t Paying for Itself (at Least Not Yet)",Federal revenues rose slightly in the 2018 fiscal year. But that doesn’t mean the $1.5 trillion tax cut is bringing in more revenue than it’s losing.
nyt://article/b2250de3-3474-5d8c-bc0e-45349b3da2e5,https://www.nytimes.com/2018/10/18/world/middleeast/israel-student-deport-boycott.html,714,World,2018-10-18T18:06:44+0000,Foreign,Israel Can’t Deport U.S. Student Over Past Support for Boycott,"Israel’s Supreme Court ordered the government to allow entry to Lara Alqasem, detained at the airport for more than two weeks while she fought deportation."
nyt://article/add67d71-e3b4-5274-87de-e5d46650c5ae,https://www.nytimes.com/2018/10/19/business/italy-moodys-rating.html,510,Business Day,2018-10-20T00:54:36+0000,Business,Italy’s Debt Rating Is Cut to One Level Above Junk,"Moody’s downgrade followed the government’s decision to accept higher budget deficits, a move that prompted a sell-off in Italian 10-year bonds."
nyt://article/63c7267f-0598-5fe4-b98b-24ce5551b47e,https://www.nytimes.com/2018/10/19/business/dealbook/newsweek-ibt-fraud.html,834,Business Day,2018-10-19T21:50:45+0000,Business,The Challenge With Prosecuting Newsweek’s Former Owner for Fraud: There Were No Losses,The charges filed by the Manhattan district attorney’s office against two media companies raise a question: Can there be fraud if no money is lost?
nyt://article/9dc918e4-3f2d-5811-8c72-1b14790ec055,https://www.nytimes.com/2018/10/19/business/economy/clo-corporate-loans.html,1228,Business Day,2018-10-19T09:00:21+0000,SundayBusiness,Wall Street Loves These Risky Loans. The Rest of Us Should Be Wary. ,"The C.L.O., a cousin of the mortgage-related product that malfunctioned a decade ago, has become one of the hottest investments on Wall Street."
nyt://article/2a7de407-f92d-5346-b9dc-4b992cc9c197,https://www.nytimes.com/2018/10/21/world/africa/ajay-gupta-riled-by-south-african-graft-inquiry-denies-charges-from-afar.html,1496,World,2018-10-21T15:15:13+0000,Foreign,"Ajay Gupta, Riled by South African Graft Inquiry, Denies Charges From Afar","In his first extensive interview since leaving the country, Mr. Gupta says, “I want to clear my name” but won’t yet return to testify."
nyt://article/7593e505-7378-5202-97d6-247ed26d6a22,https://www.nytimes.com/2018/10/19/business/dealbook/china-shadow-banking.html,383,Business Day,2018-10-19T13:45:29+0000,Business,China May Need to Relax Its Lending Rules to Improve Economic Growth,"The nation’s officials are trying to encourage spending, but the Chinese credit system may need a shake-up to make money flow more freely."
nyt://article/6fbe0b11-0969-5aac-b067-75d05c67e06e,https://www.nytimes.com/2018/10/04/world/asia/taiwan-food-q-texture.html,984,World,2018-10-04T09:00:09+0000,Foreign,"In Italy, ‘Al Dente’ Is Prized. In Taiwan, It’s All About Food That’s ‘Q.’","In Taiwan, “Q” texture refers to cuisine that is “springy, soft, elastic,” usually found in foods with some kind of starch like noodles or tapioca pearls."
nyt://article/84bbfc90-81e8-533d-8f3a-2d3c411b94c1,https://www.nytimes.com/2018/10/21/world/africa/nigeria-communal-violence-buhari.html,354,World,2018-10-21T14:04:28+0000,Foreign,At Least 55 Killed in Communal Violence in Central Nigeria,Ethnic tension and competition for scarce resources have been blamed for deadly attacks in the area. Security has become a key issue ahead of presidential elections in February.
nyt://article/3cd2c662-3eb0-5b7a-8e85-51faa2dda9b8,https://www.nytimes.com/2018/10/23/world/europe/john-bolton-trump-putin.html,831,World,2018-10-23T17:54:36+0000,Foreign,Bolton Rejects Russian Entreaties to Stay in Nuclear Treaty,The national security adviser told a news conference in Moscow that the United States remained committed to quitting a Soviet-era nuclear pact despite Russian objections.
nyt://article/ef95df3c-9780-5c71-b5c8-6af153880159,https://www.nytimes.com/2018/10/23/world/asia/taiwan-train-crash-conductor-investigated.html,382,World,2018-10-23T06:27:53+0000,Foreign,"Train’s Driver Disabled Speed Controls Before Taiwan Crash, Officials Say",Taiwanese officials said the train’s driver was a possible criminal suspect in the accident that killed 18 people.
nyt://article/76e16724-0f20-5a24-8042-fe4c9f2fe987,https://www.nytimes.com/2018/10/23/business/saudi-conference-khashoggi-killing.html,1485,Business Day,2018-10-23T12:50:35+0000,Washington,$30 Billion in Saudi Deals Even as Investors Denounce a ‘Horrendous’ Killing,"An investment conference in Riyadh proceeded, but the killing of the dissident journalist Jamal Khashoggi and Saudi Arabia’s role in it cast a shadow."
nyt://article/dd9c86e0-cbc8-532d-8784-6724056c3970,https://www.nytimes.com/2018/10/18/world/australia/gay-schools-teachers-religion.html,1075,World,2018-10-18T18:00:05+0000,Foreign,"In Some Australian Schools, Teachers Can Be Fired for Being Gay"," Australian politicians are doubling down on a law that allows religious schools, which receive government funding, to discriminate against gay teachers and students. "
nyt://article/77fc1862-ca4d-5be0-83c9-d70be716995e,https://www.nytimes.com/2018/10/03/world/australia/cervical-cancer-hpv-vaccine.html,636,World,2018-10-03T08:50:36+0000,Foreign,"In Australia, Cervical Cancer Could Soon Be Eliminated",The government started a program to distribute the HPV vaccine for free to girls more than a decade ago.
nyt://article/145fb5d5-7740-5624-8ef6-496ca0cf6476,https://www.nytimes.com/2018/10/23/world/europe/tuam-ireland-mother-and-baby-home-remains.html,679,World,2018-10-23T21:57:02+0000,Foreign,"Tuam Mother and Baby Home Remains Will Be Exhumed, Ireland Says","After the bodies, perhaps numbering in the hundreds, are dug out from an old septic system, investigators will attempt to identify them."
nyt://article/0834518c-dfad-5950-9eb3-2e1872b9901b,https://www.nytimes.com/2018/10/17/business/media/netflix-streaming-competition.html,1071,Business Day,2018-10-17T19:21:35+0000,Business,Netflix’s Cash-Fueled Road to Streaming Dominance,The streaming service surprised Wall Street with huge gains in subscribers in the third quarter. The results showed why AT&T and Disney spent big on their latest acquisitions.
nyt://article/3237891c-b843-5bfc-89e0-f89dd6862a80,https://www.nytimes.com/2018/10/22/business/dealbook/kkr-magneti-marelli.html,444,Business Day,2018-10-22T13:47:27+0000,Business,A $7.1 Billion Car Parts Acquisition Is a Glimmer of Hope in a Gloomy Sector,The investment group KKR is to acquire the Fiat Chrysler parts supplier Magneti Marelli at a price that seem incongruous in the sector.
nyt://article/c1ba8f32-fe68-54eb-b6d8-8ece4fa495d9,https://www.nytimes.com/2018/10/22/business/dealbook/mckinsey-saudi-dissidents.html,433,Business Day,2018-10-22T16:11:56+0000,Business,McKinsey Takes Heat for Its Saudi Work,The consulting firm said it was “horrified” that a paper it produced on public reaction to Saudi Arabia’s austerity measures may have been used to silence dissidents.
