_id,url,word_count,section,date,type,headline,abstract
nyt://article/17ddc87b-ca52-5ab7-89e7-a5e2f72efd25,https://www.nytimes.com/2001/01/26/technology/text/article-2001012691239312963-no-title.html,444,Technology,2001-01-26T05:00:00+0000,None,Article 2001012691239312963 -- No Title,The New York Times: Technology-Text Version
nyt://article/f91998b1-2ccc-5887-adba-2543ed4c98ac,https://www.nytimes.com/2001/01/22/business/ebay-greatly-expands-live-online-auction-bidding.html,435,Business Day,2001-01-22T05:00:00+0000,Business/Financial Desk,EBay Greatly Expands Live Online Auction Bidding,Online auction company EBay reaches pact with icollector that will let its users take part in live bidding at 300 auction houses worldwide (M)
nyt://article/ea2bb359-9587-5a06-a20f-2b850e83ee54,https://www.nytimes.com/2001/01/10/jobs/roughnecks-wrangle-for-more-money.html,895,Job Market,2001-01-10T05:00:00+0000,Workplace,Roughnecks Wrangle for More Money,"Workers trying to force a reluctant employer to give them a raise, generally have to threaten to strike or to leave. Now, though, a group of Texas offshore oil workers has come up with a novel strategy for wringing more money out of their bosses: antitrust litigation.    According to a complaint filed in federal court in Galveston, the rig hands contend their employers have been meeting secretly the last 10 years or longer to set ceilings on wages and police the agreement. Such activity constitutes price fixing, the complaint asserts, a felony.  "
nyt://article/210feb3b-9782-53a3-a77a-c2d6352c2610,https://www.nytimes.com/2001/02/15/world/powell-pledges-strong-support-for-wide-spectrum-of-un-activities.html,591,World,2001-02-15T05:00:00+0000,Foreign Desk,Powell Pledges Strong Support for Wide Spectrum of U.N. Activities,"Secretary of State Colin L Powell holds meeting with United Nations Secretary General Kofi Annan, seeking to assure Annan that he can count on Bush administration's strong support across wide spectrum of UN activities; Powell praises Richard C Holbrooke, former American envoy to UN, for his work in solving problem of American debts to organization; Powell goes further than most Republicans in pledging to cooperate with UN in working on social and economic problems (M)"
nyt://article/97257728-eb6a-56d7-8fdc-319b762f5255,https://www.nytimes.com/2001/02/22/business/advertising-addenda.html,350,Business Day,2001-02-22T05:00:00+0000,None,Advertising: Addenda,Home-Style Approach in Hardee's Campaign
nyt://article/02278084-b991-533f-8a4d-2725b4dfb6b3,https://www.nytimes.com/2001/02/08/business/proposed-law-stirs-concern-on-europe-e-commerce.html,544,Business Day,2001-02-08T05:00:00+0000,Business/Financial Desk,Proposed Law Stirs Concern on Europe E-Commerce,"Advertisers, publishers and online commerce companies warn that barriers to communicating across borders in European Union would be erected by proposed law to govern noncontractural liability in cross-border disputes within union and clarify which nation's laws should apply in dispute involving citizen of one country and company marketing its goods or services, or communicating over Internet, from another; proposed law provides that law in consumer's country should apply in such dispute; such rule would contradict several others, including directive on e-commerce passed in 2000; newspapers that publish online would also be affected, because proposal covers rules on defamation (M)"
nyt://article/6423017b-d819-5bc8-9a64-97f79ea20f16,https://www.nytimes.com/2001/01/16/business/media-business-advertising-changes-agencies-accounts-may-affect-marketing-meat.html,873,Business Day,2001-01-16T05:00:00+0000,Business/Financial Desk,Changes of agencies and accounts may affect the marketing of meat and motoring.,"Verizon Wireless names New York office of Bozell Group as advertising agency of record on its account, including its national brand advertising; billings estimated at $300 million; Bozell is awaiting word on fate of National Pork Producers Council assignment; billings are estimated at $25 million; Jaguar cars division of Ford Motor Co is expected to name London and New York offices of Young & Rubicam Advertising to create worldwide campaign for X-Type, compact all-wheel-drive Jaguar sedan to be introduced in summer (M)"
nyt://article/b162b01a-26e4-580e-b34e-9fcf06ecdb50,https://www.nytimes.com/2001/03/07/business/australia-set-to-auction-mobile-phone-licenses.html,548,Business Day,2001-03-07T05:00:00+0000,Business/Financial Desk,Australia Set to Auction Mobile Phone Licenses,"Auction for third-generation mobile phone licenses in Australia, scheduled to begin on March 15, is progressing more smoothly than recent sales in some other countries; timetable is on track, and a range of companies, both domestic and multinational, recently paid deposits to participate (M)"
nyt://article/14690c74-0180-54e8-804f-3c3551fd431c,https://www.nytimes.com/2001/01/24/world/a-rocky-meeting-in-belgrade-for-war-crimes-prosecutor.html,804,World,2001-01-24T05:00:00+0000,Foreign Desk,A Rocky Meeting in Belgrade For War Crimes Prosecutor,"Carla del Ponte, chief prosecutor of United Nations war crimes tribunal in The Hague, meets with Pres Vojislav Kostunica of Yugoslavia in Belgrade, and they appear to disagree on many issues; del Ponte leaves in some haste without handing over a sealed indictment for someone living in Yugoslavia whom she hoped the government would help to arrest; has demanded that former Pres Slobodan Milosevic be arrested and transferred to The Hague, but Kostunica has made it clear that he is reluctant to cooperate and has repeatedly described tribunal as a political institution that is biased against Serbs; photo (M)"
nyt://article/9ef2f077-c0d9-5d04-b6c8-dada5626c09c,https://www.nytimes.com/2001/03/22/business/american-is-guiding-a-market-for-china.html,732,Business Day,2001-03-22T05:00:00+0000,Business/Financial Desk,American Is Guiding A Market For China,"James Liu is an American. That is not surprising until you consider what Mr. Liu does: he helps run the Shanghai Stock Exchange. He is the exchange's executive vice president, working to reshape China's state-dominated equity markets into a capitalist tool.    It has not been easy. Most recently, he backed proposals to open the country's hard-currency share market to local investors, only to have superiors override his advice that it be done gradually. The sudden opening sent prices rocketing more than 50 percent.  "
nyt://article/07051e1e-4f93-5a8c-851f-b483bacccf6b,https://www.nytimes.com/2001/02/06/business/media-business-advertising-postal-service-going-right-along-with-trend-putting.html,899,Business Day,2001-02-06T05:00:00+0000,Business/Financial Desk,The Postal Service is going right along with the trend of putting ads on everything in sight.,"US Postal Service is accelerating plans to offer marketers advertising space to peddle private goods and services in places where paid pitches had never appeared until last year, including sides of mail trucks and collection boxes, in post office lobbies and on service's Web site; photo (M)"
nyt://article/24c22ca8-ca54-5f2b-9cd8-c4ff03e1420e,https://www.nytimes.com/2001/02/12/news/chinas-long-but-uneven-march-to-literacy.html,1635,World,2001-02-12T05:00:00+0000,News,China's Long — but Uneven — March to Literacy,"BEIJING—  Hua Lijun owns a most decidedly unfashionable pair of thick black reading glasses, and when she puts them on she has no trouble at all threading a needle. Still, she mutters constantly about her poor eyesight. "
nyt://article/0ec8e932-3e9e-5013-8c7c-4bf2aaeb0237,https://www.nytimes.com/2001/02/15/business/technology-indications-of-new-vision-at-microsoft.html,826,Business Day,2001-02-15T05:00:00+0000,Business/Financial Desk,Indications Of New Vision At Microsoft,"Microsoft Corp names Richard E Belluzzo, who has been group vice president overseeing deelopment of Windows.NET operating platform and MSN Network of Web sites for 18 months, to be its president and chief operating officer; appointment gives clearest signal yet that future of computing, and Microsoft's future, lies beyond personal computer, foundation of its business and still source of about 70 percent of its revenue; Belluzzo succeeds Robert J Herbold, who is retiring; Microsoft confirms Justice Department has opened new inquiry into company's $135 million investment in Corel Corp, rival software maker; photo (M)"
nyt://article/a74f9f55-a07d-5be4-a449-e732ef47d1d3,https://www.nytimes.com/2001/01/06/technology/circuits/article-2001010690993841820-no-title.html,784,Technology,2001-01-06T05:00:00+0000,None,Article 2001010690993841820 -- No Title,Creating a Generation of Slouchers
nyt://article/e06145a7-5a89-5c47-ad80-52a3d0d12783,https://www.nytimes.com/2001/02/20/business/international-business-british-telecom-may-cancel-public-offering-for-wireless.html,410,Business Day,2001-02-20T05:00:00+0000,Business/Financial Desk,British Telecom May Cancel Public Offering for Wireless Unit,British Telecommunications confirms it may delay initial public offering for its wireless unit (M)
nyt://article/7ff2d2fc-4500-5fbe-870a-c2e79b2d9a7e,https://www.nytimes.com/2001/02/27/business/business-digest-101230.html,520,Business Day,2001-02-27T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Inventory Problem Leads To Profit Warning at Nike  Nike said that its third-quarter profit would fall short of forecasts because of problems with an inventory system that led to shortages and late deliveries.    To compensate for the shortages, the company said, it ordered so many shoes that it will be trying to work through excess inventory for months to come. Nike now expects to earn 34 to 38 cents a share for the quarter -- far below its previous estimate of 50 to 55 cents a share. In after-hours trading, shares of Nike fell as low as $40.30 after closing at $49.17. [Page C2.]"
nyt://article/74ebb3dd-6788-5973-9be2-5ed10bc7c09d,https://www.nytimes.com/2001/03/29/business/media-business-advertising-short-film-during-women-s-history-month-pays-tribute.html,974,Business Day,2001-03-29T05:00:00+0000,Business/Financial Desk,A short film during Women's History Month pays tribute to the leaders in the industry.,"Advertising Women of New York honors experiences and contributions of women in advertising and marketing as part of Women's History Month observances; program features film produced and donated by History Channel that focuses on some 20 female top executives, past and present (M)"
nyt://article/beb92fc4-d47c-5d93-8b37-02eaca9734eb,https://www.nytimes.com/2001/03/08/business/technology-priceline-extends-late-booking-for-travel.html,325,Business Day,2001-03-08T05:00:00+0000,Business/Financial Desk,Priceline Extends Late Booking for Travel,Priceline.com is extending its last-minute booking feature to all its travel services; company is allowing customers to buy airline tickets as late as 6 pm on day before their departure; they can also book hotel room until 6 pm for stay same evening or rent car and pick it up within four hours (M)
nyt://article/3fdef76c-511a-5909-a526-8a2647b5501d,https://www.nytimes.com/2001/03/22/business/technology-briefing-telecommunications-wireless-giants-plan-games-standard.html,117,Business Day,2001-03-22T05:00:00+0000,Business/Financial Desk,WIRELESS GIANTS PLAN GAMES STANDARD,"Ericsson, Motorola and Siemens will work together to develop games standard for wireless communications devices (S)"
nyt://article/8663f32b-f7f4-50ac-9afc-73535ef163d4,https://www.nytimes.com/2001/02/03/technology/strouds-bankruptcy-sale.html,86,Technology,2001-02-03T05:00:00+0000,None,Strouds Bankruptcy Sale,"CITY OF INDUSTRY, Calif., Feb. 2 — Strouds Inc., a seller of bed and bath linens, has asked a bankruptcy court in Wilmington, Del., to approve its plan to sell 50 stores and most of its remaining assets to iHome Inc. for about $38 million. IHome, which sells linens and furniture over the Internet, agreed to buy all but six of Strouds's stores, all its trademarks and copyrights, two distribution centers and a Web site, Strouds said. Strouds filed for Chapter 11 bankruptcy protection in September."
nyt://article/c9d8401f-960c-5769-83a2-3c19c629713d,https://www.nytimes.com/2001/01/18/technology/l-limits-of-recording-496030.html,123,Technology,2001-01-18T05:00:00+0000,Circuits,Limits of Recording,"Warren Wetmore letter, commenting on Jan 4 Q&A, says his new Pentium III computer with an internal CD-R burner cannot successfully record a disc if another application is being used"
nyt://article/074ba2c8-e6ad-5b9c-919d-f3fba5e69c72,https://www.nytimes.com/2001/03/09/business/technology-intel-again-warns-of-slumping-revenue-this-quarter.html,556,Business Day,2001-03-09T05:00:00+0000,Business/Financial Desk,Intel Again Warns of Slumping Revenue This Quarter,"Intel Corp, for second time in six weeks, cautions that its revenue this quarter will fall short of Wall Street expectations; will eliminate 5,000 jobs by year's end, mainly through normal attrition, and trim spending on research and development by 2 percent (M)"
nyt://article/bf942e8e-e3cf-5673-b723-d29b1cb23104,https://www.nytimes.com/2001/03/20/world/powell-shifts-emphasis-of-mideast-policy.html,1095,World,2001-03-20T05:00:00+0000,Foreign Desk,Powell Shifts Emphasis of Mideast Policy,"Sec of State Colin Powell articulates for first time major underpinnings of Bush administration's Middle East policy, address, conference of American Israel Public Affairs Committee, Washington; draws sharp distinction from Clinton administration's strategy of engagement in Israeli-Palestinian conflict by stating that US stands ready to 'assist, not insist;' says status quo should not be allowed to stand, but that it is parties themselves who must start dialogue; conference is addressed by new Israeli Prime Min Ariel Sharon; he says violence between Israelis and Palestinians must stop; focuses on terrorism as scourge of region; accuses Palestinian leader Yasir Arafat of reverting to belief that Palestinians can defeat Israel by means of armed struggle, and of willingness to destabilize entire region to achieve his goals; photo (M)"
nyt://article/e39b5351-dc0e-53c9-be26-be46aca0136a,https://www.nytimes.com/2001/02/10/world/broadcast-of-rape-angers-women-s-groups-in-israel.html,314,World,2001-02-10T05:00:00+0000,Foreign Desk,Broadcast of Rape Angers Women's Groups in Israel,broado
nyt://article/b4eb94bc-efd5-5392-b681-e0d92d6af4c0,https://www.nytimes.com/2001/02/04/business/private-sector-golden-boy-to-visit-middle-kingdom.html,259,Business Day,2001-02-04T05:00:00+0000,Money and Business/Financial Desk,Golden Boy to Visit Middle Kingdom,"Canadian trade delegation to China will include 12-year-old Keith Peiris, who founded and runs highly successful Web site company; photo (S)"
nyt://article/9366d476-5823-5c81-9b6c-c1b25e3ad6a4,https://www.nytimes.com/2001/01/15/world/sentences-of-some-dissidents-are-quietly-reduced-in-china.html,541,World,2001-01-15T05:00:00+0000,Foreign Desk,Sentences of Some Dissidents Are Quietly Reduced in China,sentences of some dissidents a
nyt://article/9d2bc695-c771-52f7-bb73-a66323f70f9e,https://www.nytimes.com/2001/01/22/business/postal-office-offers-secure-online-service-to-government.html,351,Business Day,2001-01-22T05:00:00+0000,Business/Financial Desk,Postal Office Offers Secure Online Service To Government,"The United States Postal Service offers online service that allows transfer of sensitive documents, like birth certificates and medical records, over Internet in secure way; service is electronic version of certified mail; uses system of passwords and secure identification cards embedded with computer chips to provide sender with proof that document was delivered to intended recipient; Social Security Administration has begun to use service, joining Health Care Finance Administration in testing program (M)"
nyt://article/888c2acd-7bf0-5563-bb89-b16cfbfa15ff,https://www.nytimes.com/2001/02/23/business/the-markets-key-rates.html,118,Business Day,2001-02-23T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   8.50   8.50   8.75        Discount rate   5.00   5.00   5.25        Federal funds   5.56   5.50   5.76        3-month T-bills   4.84   4.86   5.62        6-month T-bills   4.66   4.71   5.74        10-yr. T-infl.   3.41   3.40   4.26        10-yr. T-note   5.16   5.13   6.36        30-yr. T-bond   5.53   5.48   6.13        Telephone bd.   7.78   7.85   8.25        Municipal bds.   5.42   5.42   6.17          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)
nyt://article/95b44c8d-cce6-5ec2-b6a6-d34fe364e66e,https://www.nytimes.com/2001/03/19/business/companies-announce-setback-in-treatment-for-parkinson-s.html,544,Business Day,2001-03-19T05:00:00+0000,Business/Financial Desk,Companies Announce Setback In Treatment for Parkinson's,"Genzyme Corp and Diacrin Inc, in new setback for experimental therapy for Parkinson's disease, say implanting fetal pig cells into patients' brains failed to improve their condition compared with control group; says both treated and control group, which had sham surgery, seemed to improve, indicating strong placebo effect; says treated patients did not suffer uncontrolled movements found in new academic study, which used cells from aborted fetuses; Diacrin shares plunge (M)"
nyt://article/54c27fdc-c362-5a6c-88a7-c1e53cb009de,https://www.nytimes.com/2001/03/29/business/technology-briefing-software-sage-buys-interact-commerce.html,97,Business Day,2001-03-29T05:00:00+0000,Business/Financial Desk,SAGE BUYS INTERACT COMMERCE,"Sage Group buys Interact Commerce Corp, maker of client-management software, for some $260 million; graph (S)"
nyt://article/229a232f-44a0-5ffd-938f-5369eb86a84b,https://www.nytimes.com/2001/03/24/world/david-mctaggart-a-builder-of-greenpeace-dies-at-69.html,690,World,2001-03-24T05:00:00+0000,Foreign Desk,"David McTaggart, a Builder of Greenpeace, Dies at 69","David McTaggart, credited with building Greenpeace in worldwide environmental movement, dies at age 69; photo (M)"
nyt://article/8ea1a8c3-b6af-55c6-97fe-824d1e871d31,https://www.nytimes.com/2001/02/19/world/refugees-in-kenya-tell-of-shakedown-by-un-agency.html,1155,World,2001-02-19T05:00:00+0000,Foreign Desk,Refugees in Kenya Tell of Shakedown by U.N. Agency,"United Nations quietly probes charges that corrupt workers with UN high commissioner for refugees in Kenya, nation where corruption is norm, extorted fees for agency's essential services, which are supposed to be free; charges focus on bids for asylum in United States by refugees fleeing wars in other African nations; centers on at least four workers responsible for processing and vetting applications; officials of refugee aid groups are unusually afraid to speak out publicly about charges in wake of death threats that forced evacuation of three Western UN employees who reportedly learned about scheme (M)"
nyt://article/552614c5-9290-56eb-8813-427da970e1bc,https://www.nytimes.com/2001/02/16/world/us-and-british-jets-strike-airdefense-centers-in-iraq.html,1474,World,2001-02-16T05:00:00+0000,None,U.S. and British Jets Strike Air-Defense Centers in Iraq,"WASHINGTON, Feb. 16 — The United States and Britain staged air strikes against radar stations and air defense command centers in Iraq today, including targets around Baghdad, in what President Bush called a necessary response to Iraqi provocation."
nyt://article/a2846acd-0964-5388-80bb-960c4fd23164,https://www.nytimes.com/2001/02/21/business/procter-gamble-and-coke-to-form-new-snack-company.html,581,Business Day,2001-02-21T05:00:00+0000,None,Procter & Gamble and Coke to Form New Snack Company,"Someday soon, consumers may find cans of Procter & Gamble's Pringles chips next to cans of Coke in vending machines nationwide."
nyt://article/25002c97-53b4-5b53-9524-7324d825b0e5,https://www.nytimes.com/2001/01/31/business/atlantic-foundation-changing-management.html,522,Business Day,2001-01-31T05:00:00+0000,Business/Financial Desk,Atlantic Foundation Changing Management,"Prof Harvey P Dale will step down as president of Atlantic Foundation and chairman of its operating arm, Atlantic Philanthropic Services in New York; will remain director endowment; Joel L Fleishman, president of Atlantic Philanthropic Services, is also leaving; new president of Atlantic Philanthropic Services is Alan Ruby (M)"
nyt://article/21f27a50-24a2-5d6b-967d-d10af1a6e612,https://www.nytimes.com/2001/02/15/business/new-directors-for-mexico-oil-monopoly.html,546,Business Day,2001-02-15T05:00:00+0000,Business/Financial Desk,New Directors for Mexico Oil Monopoly,"Mexico's Pres Vicente Fox announces new slate of directors for board of Pemex, state-owned oil company, in effort to transform company from bloated antiquated monopoly into something more like efficient multinational corporation; new board includes 3 of 10 richest people in Mexico: Carlos Slim Helu, chairman of Telefonos de Mexico, Lorenzo Zambrano, president of Cemex, and Alfonso Romo Garza, chairman of Grupo Pulsar; photos (M)"
nyt://article/dee3bf4d-8446-56ec-9eed-9dfb545a862a,https://www.nytimes.com/2001/03/11/world/macedonian-chief-says-albanian-rebels-are-in-disarray.html,766,World,2001-03-11T05:00:00+0000,Foreign Desk,Macedonian Chief Says Albanian Rebels Are in Disarray,"Macedonian Pres Boris Trajkovski appears remarkably calm and reasonable, for leader facing growing insurgency in hills less than 20 miles from his capital, Skopje, a rebellion that threatens not only his security forces but very fabric of ethnically divided country; he says he is optimistic that armed ethnic Albanians who killed four members of his security forces in last week had already been scattered; photo; map (L)"
nyt://article/0c7bbcf5-2cd2-5488-9cdb-582c5317ece8,https://www.nytimes.com/2001/01/25/business/technology-briefing-e-commerce-dell-and-unisys-expand-alliance.html,76,Business Day,2001-01-25T05:00:00+0000,Business/Financial Desk,DELL AND UNISYS EXPAND ALLIANCE,Dell Computer and Unisys complete plans to expand their marketing alliance; new arrangements are expected to generate $1 billion in added sales; Unisys will resell number of Dell midrange servers under its own brand and market Dell personal computers to Unisys customers (S)
nyt://article/cba51ba6-b5f2-54e7-a09f-1c2ec8c6ef9d,https://www.nytimes.com/2001/02/01/technology/l-smelling-the-coffee-719463.html,70,Technology,2001-02-01T05:00:00+0000,Circuits,Smelling the Coffee,Howard Zeidman letter comments on Jan 25 Online Shopper column on buying coffee over the Web; photo
nyt://article/c5b997c9-309e-5246-a70a-6b80fdaad687,https://www.nytimes.com/2001/02/02/news/this-time-america-kept-its-hands-out-of-the-crisis-in-philippines.html,1832,World,2001-02-02T05:00:00+0000,News,"This Time, America Kept Its Hands Out of the Crisis in Philippines","MANILA—  During 400 years of colonial rule and a half century of postwar independence, politics in the Philippines has been consistently influenced by foreign intervention — either overt military action of the Spanish and American armies or behind-the-scenes work by the Central Intelligence Agency. "
nyt://article/a82906a8-08df-50a3-b483-57eaf72ae523,https://www.nytimes.com/2001/03/20/business/a-decision-is-reached-on-a-successor-at-southwest.html,770,Business Day,2001-03-20T05:00:00+0000,Business/Financial Desk,A Decision Is Reached On a Successor At Southwest,"Herbert D Kelleher will step down as chief executive of Southwest Airlines and be succeeded in post by James F Parker, its longtime general counsel, who will also become vice chairman and eventually succeed Kelleher as chairman; Colleen C Barrett will be promoted to new position of president and chief operating officer; Kelleher will remain chairman until at least 2003; photo (M)"
nyt://article/cceecf8d-de4f-5ef2-aa79-007ddc5aa6ff,https://www.nytimes.com/2001/02/01/business/the-markets-stocks-bonds-blue-chips-manage-modest-gains-after-fed-cuts-rates.html,577,Business Day,2001-02-01T05:00:00+0000,Business/Financial Desk,Blue Chips Manage Modest Gains After Fed Cuts Rates,"Dow Jones industrial average rises 6.16 points, to 10,887.36; Standard & Poor's 500-stock index falls 7.72 points, to 1,366.01; Nasdaq composite index falls 65.2 points, to 2,772.73; graph; table (M)"
nyt://article/376ed28d-46e8-523c-9bfd-1e7291e3eef2,https://www.nytimes.com/2001/01/17/technology/text/article-2001011792114482918-no-title.html,374,Technology,2001-01-17T05:00:00+0000,None,Article 2001011792114482918 -- No Title,The New York Times: Technology-Text Version
nyt://article/df11d401-4bed-5671-880c-d660596a5a6d,https://www.nytimes.com/2001/03/19/business/compressed-data-gorbachev-a-site-to-remember.html,359,Business Day,2001-03-19T05:00:00+0000,Business/Financial Desk,Compressed Data; Gorbachev: A Site to Remember,"New Web site is dedicated to Mikhail S Gorbachev, former president of former Soviet Union; Diane Meyer Simon, backer of Green Cross International, environmental group he heads, is helping to pay for site, which marks his 70th birthday; photo (M)"
nyt://article/f76697ce-4b53-51d5-afb2-6b3cde22fd87,https://www.nytimes.com/2001/02/27/business/technology-etoys-unable-to-find-buyer-plans-to-file-for-bankruptcy.html,224,Business Day,2001-02-27T05:00:00+0000,Business/Financial Desk,"EToys, Unable to Find Buyer, Plans to File for Bankruptcy",EToys Inc will file for bankruptcy protection because it has been unable to find buyer or more financing (M)
nyt://article/34ed1088-ce2a-5b41-bd4c-72be93270ef7,https://www.nytimes.com/2001/02/08/business/world-business-briefing-europe-loss-at-sky-broadcasting.html,129,Business Day,2001-02-08T05:00:00+0000,Business/Financial Desk,LOSS AT SKY BROADCASTING,British Sky Broadcasting Group says pretax first-half losses rose more than fourfold to $389 million; company says it will return to profit by 2003 with seven million customers (S)
nyt://article/27251e41-f902-5307-9c7e-190821abe65c,https://www.nytimes.com/2001/01/24/business/technology-briefing-deals-new-company-being-formed.html,134,Business Day,2001-01-24T05:00:00+0000,Business/Financial Desk,NEW COMPANY BEING FORMED,"Procter & Gamble and Worldwide Magnifi are forming company that will offer marketing knowledge, applications and technology infrastructure to other companies (S)"
nyt://article/d2c1f6b4-ce28-58c4-8e23-0b789af76895,https://www.nytimes.com/2001/02/06/world/san-antonio-palopo-journal-the-sincerest-form-of-flattery-takes-to-the-loom.html,1010,World,2001-02-06T05:00:00+0000,Foreign Desk,San Antonio Palopó Journal; The Sincerest Form of Flattery Takes to the Loom,"Livelihood of members of weavers cooperative in San Antonio Palopo, Guatemala, who successfully shifted from subsistence farming 20 years ago is threatened by almost three-quarters of village's residents, who have also made shift to support families and are churning out knockoffs and paying little attention to quality while taking advantage of worldwide reputation of Guatemalan textiles among thousands of tourists who visit each year; see their designs brazenly stolen and their future looking lot like their past, as they are forced slowly back to land; photo; map (M)"
nyt://article/7027b924-b2bb-57ad-8b9e-cd7cbf8e0524,https://www.nytimes.com/2001/03/13/news/a-playful-flirtation-with-belle-epoque-erotica-sensuality-is-the-key.html,2024,World,2001-03-13T05:00:00+0000,News,A Playful Flirtation With Belle Epoque Erotica . . . Sensuality Is the Key,"PARIS—  Sex is the subtext of these autumn/winter collections. With near naked bodies familiar on the runways and fashion advertising increasingly explicit, designers seem to be pushing ever harder at the boundaries of eroticism. "
nyt://article/b13790d7-1704-563d-9755-f1159f6e7141,https://www.nytimes.com/2001/02/07/technology/barnesandnoblecom-to-cut-350-jobs-as-its-loss-widens-2001020794097839588.html,530,Technology,2001-02-07T05:00:00+0000,None,Barnesandnoble.com to Cut 350 Jobs as Its Loss Widens,"Barnesandnoble.com Inc., the No. 2 Web-based bookseller after Amazon.com, announced today that it would eliminate about 350 jobs in an effort to cut costs."
nyt://article/c54f546a-3a2f-53e1-b237-518bb90f5866,https://www.nytimes.com/2001/03/15/technology/q-a-how-do-you-send-something-as-a-zip-file-email-attachment.html,708,Technology,2001-03-15T05:00:00+0000,None,Q & A: How Do You Send Something as a Zip File E-Mail Attachment?,".gif"" ALIGN=""left"" ALT="">""> Q. How do you send something as a ZIP file e-mail attachment?"
nyt://article/b54033e6-b765-5010-b344-f029672f477d,https://www.nytimes.com/2001/03/05/business/offerings-set-in-debt-market.html,336,Business Day,2001-03-05T05:00:00+0000,Business/Financial Desk,Offerings Set In Debt Market,"The Treasury's schedule of financings this week is confined to today's regular weekly auction of three-  and six-month bills.    By the close of the New York cash market on Friday, traders said, the rate on the outstanding three-month bill was 4.70 percent and a six-month bill was 4.50 percent.  "
nyt://article/72721216-df2e-501a-ad9a-db0e640e85b5,https://www.nytimes.com/2001/01/19/business/turkey-tries-to-step-up-sell-off-of-state-companies.html,850,Business Day,2001-01-19T05:00:00+0000,Business/Financial Desk,Turkey Tries to Step Up Sell-Off of State Companies,"Turkey's privatization officials will seek to interest European companies in state-owned telephone company, Turk Telecom, a deal many analysts see as litmus test for country's economy; government, under pressure from International Monetary Fund, has agreed to sell 33.5 percent of company and provide management rights to buyer after offer last year to sell 20 percent failed to attract any bids; government has agreed to sell Turkish Airlines as part of deal to receive $7.5 billion emergency loan from IMF; airline stake is expected to be easier to sell than stake in phone company; photos (M)"
nyt://article/f57c18cf-543d-501d-b50d-31fe4f724c06,https://www.nytimes.com/2001/03/01/business/company-news-dupont-told-to-pay-12.3-million-for-chemical-damage.html,126,Business Day,2001-03-01T05:00:00+0000,Business/Financial Desk,DUPONT TOLD TO PAY $12.3 MILLION FOR CHEMICAL DAMAGE,"Jury in Florida says DuPont Co must pay $12.3 million to Ecuadorean shrimp-farming company, Aquamar, because DuPont's Benlate fungicide damaged harvests; Aquamar said that Benlate was used with other fungicides on banana plantations in Ecuador and that runoff from combination poisoned shrimp; twenty-seven more cases brought by Ecuadorean shrimp farmers against DuPont await trial (S)"
nyt://article/ec31f28a-673a-5b7d-b542-334737b9f468,https://www.nytimes.com/2001/01/11/business/the-media-business-advertising-addenda-agencies-making-four-acquisitions.html,322,Business Day,2001-01-11T05:00:00+0000,Business/Financial Desk,Agencies Making Four Acquisitions,Jack Morton Worldwide acquires Planet Interactive; WPP Group is acquiring Imaginet; Ogilvy Public Relations Worldwide is acquiring Deen & Black; Cordiant Communications Group is increasing its equity interest in Newcomm Bates Group to 51 percent from 32 percent; Cordiant will initially pay $10.6 million (S)
nyt://article/2d51e8a1-0acd-5bb9-a00b-913bb033af4b,https://www.nytimes.com/2001/03/20/world/tran-van-lam-88-top-south-vietnam-aide.html,363,World,2001-03-20T05:00:00+0000,Foreign Desk,"Tran Van Lam, 88, Top South Vietnam Aide","Tran Van Lam, former foreign minister of South Vietnam, dies at age 88; photo (S)"
nyt://article/f62a51d9-7988-5ac4-b04b-522af839fec0,https://www.nytimes.com/2001/03/19/business/media-nbc-seeks-innovation-in-prime-time.html,1219,Business Day,2001-03-19T05:00:00+0000,Business/Financial Desk,NBC Seeks Innovation In Prime Time,"NBC Television's new president, Jeff Zucker, discusses plans to shake up direction of programming in several areas; cites need to improve poor weekend performance; says he will steer programming strategy away from stress on sweeps months and add at least two hours or reality programming a week; says he will act to fix economic structure of entertainment side of business; photo (M)"
nyt://article/bfd2c783-76ee-5fea-9eb4-8199174339cb,https://www.nytimes.com/2001/02/27/world/yugoslav-parliament-passes-amnesty-for-jailed-kosovars.html,587,World,2001-02-27T05:00:00+0000,Foreign Desk,Yugoslav Parliament Passes Amnesty for Jailed Kosovars,"Yugoslav parliament passes long-awaited amnesty law that will free several hundred Kosovo Albanians held in Serbian prisons since 1999 war, and will also clear thousands of draft dodgers and deserters; first major piece of legislation passed by new parliament is also first real gesture by new government to reverse injustices suffered by Kosovo Albanians; photo (M)"
nyt://article/a6156e26-9914-5233-89c0-505489571b69,https://www.nytimes.com/2001/01/25/business/technology-briefing-software-electronic-data-and-archive-sign-pact.html,78,Business Day,2001-01-25T05:00:00+0000,Business/Financial Desk,ELECTRONIC DATA AND ARCHIVE SIGN PACT,Electronic Data Systems Corp signs seven-year agreement to provide business-to-business integration services and back-end data center operations for Archive Inc (S)
