_id,url,word_count,section,date,type,headline,abstract
nyt://article/b88991f0-1606-5567-b12d-ce855c478fcf,https://www.nytimes.com/2017/12/04/business/dealbook/midwest-start-ups.html,1206,Business Day,2017-12-05T02:30:15+0000,Business,"From Bezos to Walton, Big Investors Back Fund for ‘Flyover’ Start-Ups",The fund started by an AOL co-founder and an author has attracted a Who’s Who of American business to invest in the heartland’s entrepreneurs.
nyt://article/b7557a5b-77a7-528d-8074-766ee5d74b5c,https://www.nytimes.com/2017/11/15/business/media/bernie-bernstein-washington-post-fake.html,777,Business Day,2017-11-15T18:50:06+0000,Business,"If Bernie Bernstein Existed, He’d Be a Terrible Journalist","A pastor got a call from someone pretending to be a Washington Post reporter. The caller badly misrepresented, or misunderstood, basic journalism ethics."
nyt://article/b4dc4bb2-11cb-5ce0-867d-f278bfe52474,https://www.nytimes.com/2017/10/06/business/california-gun-retailers.html,586,Business Day,2017-10-06T22:49:27+0000,Business,California Treasurer Urges State Pension Funds to Drop Gun Sellers,Moving against retailers would be an escalation of the state’s efforts to excise connections to guns from the nation’s largest pension system.
nyt://article/bfaab46e-4a05-553a-b94f-a1d8036b20ce,https://www.nytimes.com/2017/10/24/business/media/jezebel-koa-beck.html,493,Business Day,2017-10-24T21:18:02+0000,Business,"Jezebel, Leading Voice on Feminist Issues, Names New Top Editor","Koa Beck, a former executive editor of Vogue.com, will lead the site, a prominent platform for commentary and articles on issues affecting women."
nyt://article/bdc258e3-5b74-5e72-b379-d230d2a1d1bf,https://www.nytimes.com/2017/11/09/technology/legislator-targets-tech-perks-in-baltimore-county-district.html,600,Technology,2017-11-09T21:39:12+0000,Business,Legislator Targets Tech Perks in Baltimore County District,A state legislator called for an audit of Baltimore County Public Schools’ multimillion-dollar technology initiative.
nyt://article/9344708e-191d-5c3e-9e0d-c71e0c0d89f6,https://www.nytimes.com/2017/10/08/technology/russian-election-hacking-silicon-valley.html,1266,Technology,2017-10-09T00:28:13+0000,Business,Russians in Silicon Valley Can’t Shake Hacking’s Shadow,"While headlines about election interference have bolstered their tech reputation, many find themselves the target of jokes and even suspicion."
nyt://article/934a30db-446d-5f1d-b6ed-cbfcac35c1e1,https://www.nytimes.com/2017/11/29/business/media/matt-lauer-history.html,1032,Business Day,2017-11-29T15:42:01+0000,Business,Matt Lauer’s History at ‘Today’: Two Decades of Highs and Lows,"From some awkward interviews to narrating the events of 9/11, Mr. Lauer had spent more than 20 years at “Today” before he was fired this week."
nyt://article/96c4873c-2c68-5d3c-ba93-224234f0148b,https://www.nytimes.com/2017/10/29/business/virtual-reality-driverless-cars.html,1258,Business Day,2017-10-29T20:23:50+0000,Business,What Virtual Reality Can Teach a Driverless Car,Self-driving vehicles have taken to the roads in a number of cities. They are also training inside computerized simulations of those communities.
nyt://article/b33e7e8b-948b-5ebf-ab9e-3a7f9d5f97ad,https://www.nytimes.com/2017/12/04/business/when-every-year-means-an-agonizing-search-for-new-insurance.html,1310,Business Day,2017-12-04T22:59:33+0000,Business,When Every Year Means an ‘Agonizing’ Search for New Insurance,"Under the Affordable Care Act, many Americans are forced to shop around, again and again, when insurance plans quit the market or modify their terms."
nyt://article/b37e563e-3e8d-50ec-bc28-76cb1f5c7045,https://www.nytimes.com/2017/12/27/technology/library-congress-tweets.html,497,Technology,2017-12-27T19:51:58+0000,Business,The Library of Congress No Longer Wants All the Tweets,"Having archived almost 12 years’ worth of public tweets, the institution says it has enough and intends to be more selective."
nyt://article/b334b4cf-686d-598a-b32f-43d5d39c025c,https://www.nytimes.com/2017/12/09/business/economy/tax-plans-may-give-your-co-worker-a-better-deal-than-you.html,1388,Business Day,2017-12-09T17:06:58+0000,Business,Tax Plans May Give Your Co-Worker a Better Deal Than You,The G.O.P. bills impose different rates on the same income based on things like organizational structure or occupation. At the losing end? Employees with paychecks.
nyt://article/b478cb44-47f5-56ab-a9f5-ef21ba7c3e6e,https://www.nytimes.com/2017/12/20/technology/net-neutrality-repeal-teens.html,983,Technology,2017-12-20T10:00:21+0000,Business,"In Protests of Net Neutrality Repeal, Teenage Voices Stood Out","Young people who have grown up knowing only an open internet organized rallies, streamed the F.C.C. vote in class — and say they plan to keep fighting."
nyt://article/b4aa9e18-28b9-596f-b24b-b0be3e60fd24,https://www.nytimes.com/2017/11/30/business/christmas-tree-shortage-recession.html,678,Business Day,2017-11-30T20:00:30+0000,Business,Why You’ll Probably Pay More for Your Christmas Tree This Year,"Tree sellers warn that market forces tied to the recession are driving up the price of trees and, in some places, making them scarce."
nyt://article/a34f7f99-c2a8-5bc7-993d-fab13b181232,https://www.nytimes.com/2017/10/13/business/emerging-market-bonds.html,1334,Business Day,2017-10-13T22:16:03+0000,SundayBusiness,Emerging Market Bonds Are on a Roll. But How High Is the Risk?,"With low interest rates in the United States and Europe, emerging market bonds have excelled. But investing in them entails some complicated risks."
nyt://article/a3a4c7a9-8c04-5766-ad3c-5aa0708a5171,https://www.nytimes.com/2017/10/26/business/dealbook/comcasts-careful-steps-to-grow-past-cable-yield-results.html,363,Business Day,2017-10-26T21:47:07+0000,Business,Comcast’s Careful Steps to Grow Past Cable Yield Results,"The $170 billion company has made some mistakes, but it was prudent in its purchase of NBC Universal and its launch of a wireless service using Verizon infrastructure."
nyt://article/a5792d07-2836-562d-8dab-cb9eb70e4445,https://www.nytimes.com/2017/12/30/technology/nikola-tesla.html,923,Technology,2017-12-30T13:00:23+0000,SundayBusiness,"Tesla the Car Is a Household Name. Long Ago, So Was Nikola Tesla.","The star of a man once renowned as the prototype of a genius inventor has faded. But his reputation is having a revival, and his creations still resonate."
nyt://article/a4a9b278-869a-57d0-a1d1-a5fbb92f6f0c,https://www.nytimes.com/2017/11/27/business/dealbook/meredith-time-inc-shareholders.html,388,Business Day,2017-11-27T20:18:59+0000,Business,Meredith’s Persistence Pays Off for Time Inc. Shareholders,An acquisition deal is a lucky break for Time Inc.’s shareholders because its go-it-alone strategy looked doomed.
nyt://article/ac2ac393-f327-5c68-8d8d-9ee3deea6603,https://www.nytimes.com/2017/10/02/business/dealbook/hiking-mountains-gladly-with-a-marine-turned-fund-manager.html,1316,Business Day,2017-10-02T21:39:23+0000,Business,"Hiking Mountains, Gladly, With a Marine Turned Fund Manager","Wesley R. Gray, the quantitative investing guru who wants to “get rid of the human,” gets dozens of financial professionals to trek miles for time with him."
nyt://article/acf6c85f-4a91-5f79-92a3-f4f47e2097cf,https://www.nytimes.com/2017/12/27/technology/personaltech/dealmaking-london-iphone-x.html,550,Technology,2017-12-27T15:31:21+0000,Business,"A World of Deal Making, Gleaned With an iPhone X","Michael de la Merced, a DealBook reporter in London, discussed his favorite tech tool — an iPhone X — and British norms for using the gadget socially."
nyt://article/af90d31f-4ca4-5b83-9263-c8b25a275f98,https://www.nytimes.com/2017/11/22/technology/twitter-end-anything-goes.html,1389,Technology,2017-11-22T10:00:23+0000,Business,"Twitter, It’s Time to End Your Anything-Goes Paradise",Twitter should scrap a founding principle — everyone gains equal footing and any behavior is tolerated — and create a new system that rewards positive contributions.
nyt://article/9fbeab33-8ab3-5776-a549-5efce193e6de,https://www.nytimes.com/2017/12/03/business/media/hq-trivia-app.html,1230,Business Day,2017-12-03T22:22:23+0000,Business,Is a Trivia App the Answer to Questions About Live Streaming?,HQ Trivia has attracted tens of thousands of participants since its debut in August. Is it a passing fad or the future of game shows in the cord-cutting era?
nyt://article/9fc0d393-5d53-575a-ab16-c1ae7d73ef7f,https://www.nytimes.com/2017/11/28/business/dealbook/uber-softbank.html,358,Business Day,2017-11-28T21:56:07+0000,Business,Uber Backers Face a Dilemma: To Sell or Not to Sell,"SoftBank is offering to buy shares in Uber at a 30 percent markdown. Investors could cash out, but the promise of more could cloud their thinking."
nyt://article/9ff5a476-ab9a-5734-bd32-7af5fa83a4e7,https://www.nytimes.com/2017/10/12/business/dealbook/hsbc-john-flint-ceo.html,580,Business Day,2017-10-12T11:59:52+0000,Business,HSBC Names John Flint as Chief Executive,"Mr. Flint, who is in charge of the lender’s retail banking and wealth management business, has been with the bank since 1989 and will succeed Stuart Gulliver."
nyt://article/a697f1a0-0fec-5286-969f-caee2027e8e5,https://www.nytimes.com/2017/10/31/business/brexit-economic-cost-imports.html,1353,Business Day,2017-11-01T03:45:40+0000,Business,What’s the Economic Cost of Brexit? Pineapples Tell a Tale,"As Britain pursues an exit from the European Union, higher costs on imported goods and uncertainty about trade have conspired to weaken its economy."
nyt://article/a6c5fe91-a0e2-5124-86e4-521740668d34,https://www.nytimes.com/2017/10/20/technology/amazon-sexual-harassment.html,1102,Technology,2017-10-20T23:41:34+0000,Business,"Inside Amazon, Diversity Concerns Flare Up After Harassment Accusations","Amazon’s handling of accusations of sexual harassment involving Roy Price, who ran its movie and television operations, has set off confusion, debate and finger-pointing."
nyt://article/a7157684-4af8-5f28-b6f0-7c66e6b7ceea,https://www.nytimes.com/2017/10/08/business/media/bamtech-disney-streaming.html,1678,Business Day,2017-10-08T15:59:13+0000,Business,Disney’s Big Bet on Streaming Relies on Little-Known Tech Company,"BamTech has had success with its services for Major League Baseball, HBO and others. Disney is hoping the company can do the same for it."
nyt://article/a920b9d5-cd09-57d6-b84f-6bfa00a51238,https://www.nytimes.com/2017/12/02/business/tax-bill-offers-last-minute-breaks-for-developers-banks-and-oil-industry.html,1282,Business Day,2017-12-03T00:38:03+0000,Business,"Tax Bill Offers Last-Minute Breaks for Developers, Banks and Oil Industry","In Senate Republicans’ mad dash to rewrite the tax code, lawmakers added loopholes for the wealthy and tightened deductions for middle-income workers."
nyt://article/a7a4ad1f-b4cc-5428-ac75-f707ecb78d28,https://www.nytimes.com/2017/12/14/technology/net-neutrality-rules.html,734,Technology,2017-12-14T21:47:59+0000,Business,Why Net Neutrality Was Repealed and How It Affects You,The Federal Communications Commission voted Thursday to repeal Obama-era net neutrality rules. Here’s what you need to know.
nyt://article/c37b38e8-485b-5b9a-b466-a5d7741db408,https://www.nytimes.com/2017/10/13/business/corner-office-bryan-roberts-of-venrock.html,998,Business Day,2017-10-13T11:00:01+0000,SundayBusiness,Bryan Roberts of Venrock on Seeing Problems as Opportunities,"A partner at a venture capital firm says that if people spend their life avoiding problems, they will never get anything done."
nyt://article/c3d4da84-f5fb-522a-83bb-7cb7c202de24,https://www.nytimes.com/2017/11/08/technology/russia-election-reality-tv.html,1415,Technology,2017-11-08T14:36:22+0000,Business,What Reality TV Teaches Us About Russia’s Influence Campaign,"Like a twisted version of the producers of an unscripted TV show, Kremlin-linked trolls used fake personas to provoke very real drama."
nyt://article/c3039f5e-ec08-5583-a8d6-38499c52b009,https://www.nytimes.com/2017/12/07/business/ford-plant-electric.html,672,Business Day,2017-12-08T00:34:22+0000,Business,"Ford Will Build Electric Cars in Mexico, Shifting Its Plan","The move will take advantage of lower costs and clear the way for a new Michigan plant to make driverless vehicles instead, which Ford said would mean even more jobs."
nyt://article/c472ca10-ddf7-57ab-9705-496f5372859e,https://www.nytimes.com/2017/12/13/business/republican-tax-bill-overhauls.html,1328,Business Day,2017-12-13T23:37:28+0000,Business,Republican Tax Bill Overhauls Rules Many Were Counting On,"The tax bills moving through Congress could penalize individuals for financial decisions they made based on longstanding law, affecting the financial situations of millions."
nyt://article/215d001b-5ff1-540d-953d-d76a98086504,https://www.nytimes.com/2017/11/16/business/ryanair-pilots.html,2263,Business Day,2017-11-16T08:00:40+0000,SundayBusiness,"Jet Pilot Might Not Seem Like a ‘Gig,’ but at Ryanair, It Is",The biggest European budget airline employs many of its pilots as contract workers — many of whom are pushing back after a recent flight cancellation episode erupted into a clash.
nyt://article/23b328d5-e9a4-5927-ac34-2c677847cf2d,https://www.nytimes.com/2017/10/16/business/bombardier-airbus.html,662,Business Day,2017-10-17T01:48:08+0000,Business,Bombardier Turns to Airbus to Salvage Imperiled Airliner,"Airbus made no financial commitment to the joint venture to make and sell Bombardier’s CSeries airliner, which could be assembled in the United States, avoiding import duties."
nyt://article/23e93f07-c672-52e6-a5e3-cf45fc2fc29f,https://www.nytimes.com/2017/12/26/technology/big-tech-health-care.html,1358,Technology,2017-12-26T21:37:56+0000,Business,How Big Tech Is Going After Your Health Care,"Apple, Google, Microsoft and other giants are accelerating their efforts to remake health care with new tracking apps, sensors and other tools."
nyt://article/264f5a54-b104-5fdd-addf-88f6be9bff79,https://www.nytimes.com/2017/12/18/business/media/bowery-ballroom-mercury-lounge-live-nation.html,442,Business Day,2017-12-18T13:00:14+0000,Business,Bowery Ballroom and Mercury Lounge Join With Live Nation,"The New York music clubs and the concert giant will create a promotion and booking company, Mercury East Presents. It’s another step in the consolidation of the local concert business."
nyt://article/232af5c7-2aea-5c4f-95bc-d084a9d88631,https://www.nytimes.com/2017/12/15/world/europe/brexit-eu-leaders.html,1240,World,2017-12-15T13:50:10+0000,Foreign,E.U. Leaders Agree to Begin Next Phase of Brexit Talks,Their acceptance of a “divorce deal” opens the way for discussions on a transitional period and the nature of trade relations with Britain
nyt://article/25018041-f32d-5d6f-9506-bfc648992c1a,https://www.nytimes.com/2017/11/04/business/media/youtube-kids-paw-patrol.html,1515,Business Day,2017-11-04T17:38:38+0000,Business,"On YouTube Kids, Startling Videos Slip Past Filters","The app has more than 11 million weekly viewers. But some disturbing knockoff videos have reached children, upsetting parents."
nyt://article/09bbe7cb-cc36-579b-9ef5-39428b385251,https://www.nytimes.com/2017/12/12/business/sexual-harassment-human-resources.html,1638,Business Day,2017-12-12T10:00:19+0000,Business,Sexual Harassment Cases Show the Ineffectiveness of Going to H.R.,Human resources departments face a quandary: protect the employees who bring complaints or the companies that employ them.
nyt://article/0b2784cd-3ba4-5ebd-bdf9-0e41df76a9a0,https://www.nytimes.com/2017/10/13/business/dealbook/bayer-basf-monsanto.html,410,Business Day,2017-10-13T09:44:23+0000,Business,BASF to Buy Bayer Units for $7 Billion,Bayer hopes that selling some of its crop science operations to its German rival will clear the way for regulatory approval of its $56 billion deal for Monsanto.
nyt://article/0b63b8d2-3e32-5fbc-a6d8-804a63491225,https://www.nytimes.com/2017/10/08/business/nobel-in-economics-announced-and-bank-earnings-begin.html,965,Business Day,2017-10-09T01:13:21+0000,Business,"Nobel in Economics Announced, and Bank Earnings Begin","The Nobel Memorial Prize in Economic Science will be announced on Monday, and several banks will report earnings toward the end of the week."
nyt://article/0bcb57eb-0516-5ae8-a03f-e37dc5b5e334,https://www.nytimes.com/2017/10/04/business/dealbook/europe-apple-amazon-taxes.html,1335,Business Day,2017-10-04T10:30:06+0000,Business,Europe Gets Tougher on Tech’s Taxes: DealBook Briefing,"Regulators will take Ireland to court over Apple’s taxes and order Luxembourg to collect $293 million from Amazon, turning up the heat on American tech giants."
nyt://article/0c50da44-65f0-5101-93ca-16dd7bffa9ec,https://www.nytimes.com/2017/10/03/business/media/megyn-kelly-nbc-ratings-.html,748,Business Day,2017-10-03T20:20:33+0000,Business,‘Megyn Kelly Today’ Ratings Not All Sunshine for NBC’s New Morning Host,"In her new role, the former Fox News anchor appears to have her work cut out for her catching up with competitors Kelly Ripa and Ryan Seacrest."
nyt://article/0cdc57db-5664-55a8-87dd-8b8481af50fc,https://www.nytimes.com/2017/10/20/business/wells-fargo-auto-insurance-comptroller.html,1324,Business Day,2017-10-20T13:00:23+0000,Business,Regulator Blasts Wells Fargo for Deceptive Auto Insurance Program,A federal regulator’s report added to pressure on Wells Fargo and suggested that the bank will have to set aside more money to pay back customers it harmed.
nyt://article/21e4a76e-dbcd-5e2d-bc66-8d389a48f6f2,https://www.nytimes.com/2017/10/31/business/dealbook/aetna-could-offer-cvs-valuable-protection.html,397,Business Day,2017-10-31T19:33:58+0000,Business,Aetna Could Offer CVS Valuable Protection,"Aetna, which reported a jump in profit, could be a new source of customers for its suitor, CVS."
nyt://article/221cfbe6-cb7d-5bf7-a481-4765dcfed9fe,https://www.nytimes.com/2017/12/15/business/dealbook/peltz-pg-board.html,277,Business Day,2017-12-15T23:30:04+0000,Business,"Nelson Peltz Appointed to P.&G. Board, After All","Mr. Peltz, an activist investor who has sought the seat since July, will also be nominated to the board during next year’s annual meeting, the company said"
nyt://article/1f69d33b-4a27-5c51-994d-04302a087ebe,https://www.nytimes.com/2017/12/02/business/dealbook/disney-21st-century-fox.html,408,Business Day,2017-12-02T22:16:41+0000,Business,Disney Is Said to Have Resumed Talks to Buy Parts of Fox,"The move comes as the Murdoch family decides whether to sell big parts of its empire, as the media industry continues to consolidate."
nyt://article/20dc2178-256d-55a1-a1e1-d050762bb39e,https://www.nytimes.com/2017/11/13/business/foiling-cyber-spies-on-business-trips.html,1066,Business Day,2017-11-13T17:39:52+0000,Business,Foiling Cyberspies on Business Trips,"Intellectual property theft is not new, but it’s more widespread, experts say, thanks to tiny cameras and microphones or compromised Wi-Fi networks."
nyt://article/084848f4-ce9f-526e-b0ad-43570b4bc5dd,https://www.nytimes.com/2017/11/03/business/how-to-improve-the-trump-tax-plan.html,929,Business Day,2017-11-03T17:24:49+0000,SundayBusiness,How to Improve the Trump Tax Plan,"The business tax plan promoted by President Trump, and its cousin released by the House, start with a good idea but descend into a mess. It can be fixed."
nyt://article/06088c42-e6e0-5f4e-ba8f-1342057a9178,https://www.nytimes.com/2017/10/25/business/arenas-stadiums-design.html,1268,Business Day,2017-10-25T19:20:46+0000,Business,More Than Sports: Stadiums Try Video Games and Surfing,"To lure fans who are happy to stream at home, big venues turn to new designs, better technology and nontraditional events."
nyt://article/06e8e4e7-3620-571a-be63-0090350eec99,https://www.nytimes.com/2017/11/04/business/why-choose-wrong-health-plan.html,1398,Business Day,2017-11-04T11:00:13+0000,SundayBusiness,Why So Many People Choose the Wrong Health Plans,You might wonder how anyone can say that the choice of one plan over another is “wrong.” But many people are paying more money for virtually the same coverage.
nyt://article/07690f87-287c-5484-9bbf-d9a9f6289da9,https://www.nytimes.com/2017/11/13/business/dealbook/five-technologies-that-will-rock-your-world.html,1167,Business Day,2017-11-13T10:00:25+0000,SpecialSections,Five Technologies That Will Rock Your World,"The new wave of artificial intelligence will reduce jobs, but will also improve your health and products like your smartphone."
nyt://article/03d1485a-53cb-539b-9d40-f06769b37d36,https://www.nytimes.com/2017/12/25/business/mba-business-school-ethics.html,1338,Business Day,2017-12-25T21:25:56+0000,Business,"Business Schools Now Teaching #MeToo, N.F.L. Protests and Trump","With sexual harassment rocking the business world and C.E.O.s speaking out, business schools are ripping new case studies straight from the headlines."
nyt://article/2ac2c124-44a0-5314-9afa-348f8a6b6e4f,https://www.nytimes.com/2017/10/20/business/dealbook/senate-budget-taxes-investors.html,1316,Business Day,2017-10-20T11:12:25+0000,Business,Senate’s Budget Vote Gives Markets Some Hope: DealBook Briefing,Investors reckon passage of the budget blueprint improves Republicans’ chances of getting some kind of tax overhaul through Congress.
nyt://article/2bdff708-8e19-57f4-b022-1815bdbdcc7a,https://www.nytimes.com/2017/11/24/business/ce-meyer-jr-89-dies-as-twa-chief-fought-a-takeover.html,604,Business Day,2017-11-24T19:17:14+0000,Obits,"C.E. Meyer Jr., 89, Dies; as T.W.A. Chief, He Fought a Takeover",Mr. Meyer tried unsuccessfully to thwart the corporate raider Carl Icahn’s bid to take over the troubled airline in 1985.
nyt://article/534493f6-2656-595f-ac28-3afb26bda450,https://www.nytimes.com/2017/12/04/business/cfpb-crime-payments.html,397,Business Day,2017-12-04T22:12:45+0000,Business,Consumer Bureau Lifts Freeze on Payments to Crime Victims,"Mick Mulvaney, who became the acting director of the Consumer Financial Protection Bureau after a court fight, pared back some of his restrictions on the agency."
nyt://article/537cc3c9-c74a-5a03-9fbf-65bdaf1d830c,https://www.nytimes.com/2017/10/02/business/inflation-central-bankers.html,892,Business Day,2017-10-02T19:07:02+0000,Business,Low Inflation Could Put Central Bankers’ Superhero Status at Risk,"Globalization and advances in technology have helped push prices down in the last 30 years, yet rate-setters at central banks took credit for it."
nyt://article/5d9861fc-68de-50d2-801b-c9f9d77cec54,https://www.nytimes.com/2017/10/21/business/media/bill-oreilly-sexual-harassment.html,2385,Business Day,2017-10-21T17:23:46+0000,Business,"Bill O’Reilly Settled New Harassment Claim, Then Fox Renewed His Contract","In January, the Fox News host was said to have agreed to a $32 million settlement with a former network analyst, the largest of his known payouts."
nyt://article/60cf372d-0659-528c-a1ae-f51676adc79f,https://www.nytimes.com/2017/12/12/business/dealbook/exxon-climate-investors.html,346,Business Day,2017-12-12T23:00:57+0000,Business,Exxon Climate U-turn: Investors Should Do Their Homework,Exxon’s reputation for providing self-serving estimates about how global warming will affect its business means investors should not just take the company at its word.
nyt://article/5f90614c-81ae-521e-a521-1a2d8b3f2da5,https://www.nytimes.com/2017/10/13/business/media/academy-harvey-weinstein.html,1024,Business Day,2017-10-13T23:32:44+0000,Business,Harvey Weinstein May Get Kicked Out of the Oscar Club,"The academy has long insisted that professional achievement is what counts, but now it stands at a precipice, and Harvey Weinstein could change everything."
nyt://article/5c5a04f5-6bf9-53d3-9a39-2aa65308b9a8,https://www.nytimes.com/2017/12/13/business/media/netflix-executive-fired-danny-masterson.html,534,Business Day,2017-12-14T00:39:25+0000,Business,Netflix Executive Loses Job After Comment on Danny Masterson Rape Allegations,"The executive, Andy Yeatman, unwittingly told a woman who had accused the actor of rape that the company didn’t believe the accusers."
nyt://article/5c8ac717-2651-52b8-8b68-83df9f70cb71,https://www.nytimes.com/2017/11/20/business/atts-run-ins-with-the-government.html,1081,Business Day,2017-11-21T00:02:54+0000,Business,AT&T’s Run-Ins With the Government,AT&T's many tangles with antitrust law over the years are a reminder of the complicated balancing act the government must strike in regulating ever-changing companies.
nyt://article/5b9426ba-d3a8-515b-90b1-22f95a4b4100,https://www.nytimes.com/2017/10/13/business/mutfund/funds-that-become-too-big.html,1181,Business Day,2017-10-13T16:17:53+0000,SundayBusiness,How Funds Manage Boatloads of Money,"A surge in new assets can create economies of scale for a fund, but it can also lead to poor decisions by managers, hurting performance"
nyt://article/5bae6c1e-0f4e-5cf6-8842-2127e8452f61,https://www.nytimes.com/2017/12/06/business/media/new-york-times-weinstein.html,310,Business Day,2017-12-06T22:20:14+0000,Business,New York Times Co. Sues Weinstein Company Over Unpaid Bills,"The Times said the film studio owed it $229,567.68, according to a complaint, for ads that featured films including “Tulip Fever,” “Wind River” and “Leap!”"
nyt://article/5bed6a67-ad55-568e-942f-12b1e9289093,https://www.nytimes.com/2017/10/13/business/tesla-fires-workers-model-3.html,449,Business Day,2017-10-14T03:38:39+0000,Business,Tesla Fires Hundreds of Workers,"The dismissals came as the electric-car maker tries to increase the production of its first mass-market vehicle, the Model 3 sedan."
nyt://article/5e0ca5de-17bc-552c-a2e3-41533e8d87b0,https://www.nytimes.com/2017/10/24/business/dealbook/saudi-arabia-riyadh-ceos.html,1742,Business Day,2017-10-24T11:16:20+0000,Business,Top C.E.O.s Head to Riyadh: DealBook Briefing,Business leaders like Steve Schwarzman and Larry Fink are in attendance at Saudi Arabia’s Vision 2030 conference to see and be seen.
nyt://article/5b17f53a-2ea1-5da9-a5de-ab4e70c70fa5,https://www.nytimes.com/2017/10/02/business/media/si-newhouse-jr-unlikely-savior-of-the-new-yorker.html,1347,Business Day,2017-10-02T09:00:02+0000,Business,"S.I. Newhouse Jr., Unlikely Savior of The New Yorker","When he purchased the magazine in 1985, he was intimidated by the suspicious staff. After some bumps and bruises, they found their happily-ever-after."
nyt://article/5b760a93-6d0b-55ca-a05c-1e555e3a815a,https://www.nytimes.com/2017/10/08/business/media/the-forward-antisemitism.html,1156,Business Day,2017-10-08T23:41:23+0000,Business,Anti-Semitism’s Rise Gives The Forward New Resolve,"The Jewish publication, which recently became a monthly magazine, has been aggressively reporting on so-called alt-right and white nationalist groups."
nyt://article/5b069535-2838-57d0-b5b4-01f5af74e53c,https://www.nytimes.com/2017/10/25/business/dealbook/carlyle-youngkin-lee-clare.html,1146,Business Day,2017-10-25T12:11:39+0000,Business,"David Rubenstein, Private Equity Titan, Passes the Torch","The Carlyle Group’s succession planning is part of a generational change at private equity firms, as the billionaires who pioneered the industry retire."
nyt://article/5ffab239-8002-5a25-8289-6d89b7bb4894,https://www.nytimes.com/2017/10/13/business/economy/richard-thaler-nobel-silly-but-serious.html,1510,Business Day,2017-10-13T15:03:01+0000,SundayBusiness,Richard Thaler Talks About Silly (but Serious) Things,"The Nobel Prize winner talks about quirks, nudges and “fun money,” all staples of the field he helped create, behavioral economics."
nyt://article/60505229-50b4-58ea-ac07-fd9525929317,https://www.nytimes.com/2017/10/03/business/dealbook/electric-cars-waymo-uber.html,1576,Business Day,2017-10-03T10:40:08+0000,Business,"The Electric Future, Waymo Documents, Uber: DealBook Briefing","Governments worldwide are looking to electric cars, and the world’s automotive companies are scrambling to prepare."
nyt://article/7ddb9a15-f616-5b55-b1b5-75e447012814,https://www.nytimes.com/2017/12/01/business/cognac-demands-patience-and-an-educated-nose.html,549,Business Day,2017-12-01T16:20:22+0000,SundayBusiness,Cognac Demands Patience and an Educated Nose,"A master blender for Hennessy in France is the eighth generation in his family to test and taste each year’s eau de vie, which becomes cognac."
nyt://article/7ecc8907-fa57-5301-8499-a324cd4d6240,https://www.nytimes.com/2017/11/16/business/media/comcast-21st-century-fox.html,524,Business Day,2017-11-17T00:36:27+0000,Business,Comcast Said to Be in Talks to Buy 21st Century Fox Assets,"The cable giant is discussing acquiring the Fox movie studio, the FX network, regional sports channels and a vast overseas TV distribution business."
nyt://article/7f73bd7e-099e-51a3-94eb-7b3c0cf04dc9,https://www.nytimes.com/2017/12/21/business/jpmorgan-money-laundering.html,345,Business Day,2017-12-21T17:50:51+0000,Business,"JPMorgan ‘Seriously Breached’ Money-Laundering Rules, Swiss Regulator Says",The regulator said the bank failed to question a transfer in the hundreds of millions related to a Malaysian government investment fund.
nyt://article/7b607b7c-f29c-5afe-8755-3f5050c30c33,https://www.nytimes.com/2017/10/06/world/australia/uggs-trademark-australia.html,1068,World,2017-10-06T14:16:08+0000,Business,"France Has ‘Champagne,’ Portugal Has ‘Port.’ Should Australia Have ‘Uggs?’","A legal fight over the boots irritates Australians, including the prime minister, who say too many of their famous names are taken by others."
nyt://article/7e2c62c7-7402-581f-a9fa-5c44db613f67,https://www.nytimes.com/2017/10/10/business/dealbook/pfizer-glaxo-consumer.html,387,Business Day,2017-10-10T20:44:57+0000,Business,Glaxo Could Make a Nice Home for Pfizer’s Consumer Division,It makes sense that Pfizer is considering selling or spinning off its over-the-counter unit. It would also make sense for GlaxoSmithKline to make an offer.
nyt://article/19d76c1d-2591-59b7-ae67-f7150674a4ef,https://www.nytimes.com/2017/10/06/business/media/fox-news-dianne-brandi-ailes.html,844,Business Day,2017-10-06T16:52:17+0000,Business,"Top Fox News Lawyer, Dianne Brandi, Takes Voluntary Leave","Ms. Brandi, a member of Fox News’s senior leadership, was closely involved with how the network dealt with women who complained of sexual harassment."
nyt://article/1a7e6a18-aef8-5ae3-82f4-6e6dfd4d2c3d,https://www.nytimes.com/2017/10/30/business/trump-manafort-pardon-new-york-state-vance.html,1547,Business Day,2017-10-30T18:50:41+0000,Business,Investigations of Manafort in New York Are Beyond Trump’s Power to Pardon,"Indicted on federal charges, Mr. Trump’s former campaign chairman is also under investigation in New York for his real estate and business activities."
nyt://article/1aee59c6-6e7d-5828-a1cf-f2748ec544cf,https://www.nytimes.com/2017/12/19/technology/packages-holiday-season-porch-pirates-strike.html,1014,Technology,2017-12-20T00:58:42+0000,Business,‘Porch Pirates’ Steal Holiday Packages as They Pile Up at Homes,"Police say package theft is up during the holiday shopping crush, but homeowners and retailers are striking back with cameras and other technology."
nyt://article/195363b1-eba9-5224-aa69-f10152437c1d,https://www.nytimes.com/2017/11/15/business/media/koch-brothers-time-meredith.html,685,Business Day,2017-11-16T02:38:22+0000,Business,Meredith Bid for Time Inc. Said to Be Backed by Koch Brothers,The billionaire Koch brothers are said to have tentatively agreed to support the publisher Meredith’s offer with an equity injection of more than $500 million.
